mean_x,std_x,mean_y,std_y,mean_z,std_z,median_x,median_y,median_z,rms_x,rms_y,rms_z,Activity
-10.03624880535,1.6262597453031227,-1.4248028068303251,0.9243629968101732,2.18323603739625,1.0592695621106445,-9.944121,-1.33701965,2.2010229,10.1671535270243,1.6983845230758128,2.4266379211163245,outdoor walk
-10.32989316889,2.9051183423464777,-3.105936471524725,2.441409187552446,2.40276861842905,2.5491118064451506,-9.835747000000001,-2.6417065500000003,2.0710932,10.73062931349873,3.9506101030363596,3.503036973179915,outdoor walk
-4.806666776424325,8.519853650314772,-3.380269190458125,4.137476444462749,2.3555352400211502,2.138660060297779,-7.79279495,-2.60398505,2.3680754999999998,9.78222631727376,5.342745654478092,3.181574000474356,outdoor walk
-8.258574306140002,5.483578947081434,-1.95213970617365,2.2465764827928436,-1.0623465395368998,2.0842251369785108,-9.2783055,-1.51065855,-1.4513818,9.9133086121088,2.9762317324861667,2.339353455910226,outdoor walk
-6.0369047872525,8.032627055449442,-2.83663658064975,4.137223849239726,-0.481361803319525,3.046882025130716,-8.847202249999999,-2.4698639,-1.01369205,10.04824944068819,5.016286302574672,3.0846716617428953,outdoor walk
-9.839022247674999,2.6652607693140897,-3.04941011762775,1.9576722362892045,2.2356528360873247,1.8684616275170476,-9.262139000000001,-2.7979814999999997,2.12977115,10.193624171936511,3.6237249688998285,2.913639040274027,outdoor walk
1.0477587726979505,8.494082596662917,-3.64483712325275,2.94623730682199,-0.03001498491772509,2.416951251437316,6.1809468,-3.7182678,-0.0011975098,8.558460001933605,4.686699470112317,2.4171376152681128,outdoor walk
-10.093434698624998,1.801408161895612,-1.82332447753925,1.70137376493756,2.10606192316525,1.220914748566869,-9.7321615,-1.6483721999999998,1.8944604,10.252926186272447,2.4938293523037194,2.434364321023994,outdoor walk
-10.532743551097502,5.847836375236927,-4.0040918473259,3.535806314348966,2.5076282627363247,1.9080770991673435,-10.375225,-3.70090385,2.3004162,12.047235242358726,5.341786013536274,3.1510248682676028,outdoor walk
-8.39453057965,3.531055685200217,-3.099132222332175,3.5820976537767186,2.74480854005575,2.2975930468809085,-8.091574,-2.5399182,2.25550965,9.106947782032337,4.736670152405615,3.5795122196520675,outdoor walk
-9.314626137967,4.385397019293583,-2.893044679798625,2.5007369888205804,2.3936028765222,1.9306122926798333,-8.843011,-2.6512866,2.23994195,10.295337153630621,3.8240545245284556,3.0751582975745873,outdoor walk
-8.073372237360001,4.211049680019956,-3.882562564525,2.0605832032274365,2.1360849863156255,1.8057322125684199,-8.402926,-3.3362622,2.23754705,9.105617974117484,4.395485775756075,2.7970570055453403,outdoor walk
-6.923899662875,5.644313298070022,-2.4767094556390004,2.054939230272383,2.7168332154855,1.5536715722954517,-9.412427,-1.5543677,3.2811768,8.933009523577741,3.218208347475981,3.1297089441870316,outdoor walk
-8.537260577742874,4.823493379649284,-1.954345218322825,2.3166348395666936,-1.5071342980404252,1.6279064927090519,-9.329799,-1.6010705,-1.6956738,9.805656865085739,3.0308847243462576,2.2184529161859827,outdoor walk
-10.208804280175,1.777837565725348,-1.3628208988467,1.1547032004035669,2.38105567020125,1.1241460263143022,-9.9998055,-1.2082874,2.301015,10.362451024782874,1.7862307475115209,2.6330838180877874,outdoor walk
-7.30647260616775,6.806423383067123,-2.25437290858415,3.131647300878533,-1.385823264201175,2.2622207731886346,-9.3872795,-1.79686345,-1.81602355,9.985586673513112,3.8586800888461794,2.6529509882859474,outdoor walk
-10.056218782299998,1.7163542541547792,-1.259317136193025,0.9640572675685041,2.41062158708875,1.1018053891809758,-9.886042,-1.1849359000000002,2.3866369499999998,10.201637521654968,1.5859653415699386,2.6504851540362426,outdoor walk
-9.8621515523,2.6191935808515545,-2.9971687544379253,1.6799030180755836,2.67594274879765,1.798629763124221,-9.1908875,-2.8129504,2.52794315,10.204029020661755,3.435854288633096,3.2242423326479375,outdoor walk
-7.182831523902499,7.18322770071405,-2.2906394874642,2.4712391729484526,-1.3224336828599998,2.0943743241812642,-9.3381815,-1.8088384999999998,-1.7244141,10.158337900516656,3.369577467791059,2.4769405837347795,outdoor walk
-7.696158153960325,6.675138444437253,-3.1931403288127505,3.23780221083346,2.1219064724819,1.8756969568453579,-9.160949500000001,-2.357298,2.13037,10.18765545074892,4.547472739442035,2.832088655370717,outdoor walk
-10.008830022385,4.150349016513412,-2.8618387711054245,2.2242375236999345,2.3669708538853,2.558202605905156,-9.238788,-2.60757745,2.11540105,10.835223826754534,3.624548760002688,3.4852477094178593,outdoor walk
-7.03635242818625,6.673981982739285,-4.67335190605575,2.933909466342331,1.932261940647475,1.9839003235539612,-8.265811,-4.990023,1.9076331,9.698056042298948,5.517974519198875,2.7693856179796015,outdoor walk
-8.177709465264126,4.528225326435983,-3.4394833561502502,2.0685247841732872,2.7899486691372504,2.1313983110239816,-8.392747,-3.2039374,2.4542962,9.347713982854135,4.013582008626924,3.5109361054648365,outdoor walk
-3.77148875711675,10.145345526904292,-3.09291474790725,3.4974322858700235,-1.121098164186275,3.1732144547164203,-7.2245765,-2.73092105,-1.013692,10.823685292234572,4.668849347758845,3.3654347519099317,outdoor walk
-9.771432406874998,2.7104747825106283,-3.02421121958435,1.9416505432230924,2.1876132340261503,1.8123243321964864,-9.1860975,-2.7171497,2.08067325,10.14039273542958,3.5938642618577554,2.840804665364691,outdoor walk
-8.981214259254925,4.669572271199172,-2.149818029508925,2.5523343439882926,-1.393372668328525,2.050212714257068,-9.5908555,-1.5621515000000001,-1.5064673,10.12260414945661,3.337083781313227,2.4788827254523937,outdoor walk
-7.54691880518745,4.618303188319499,-4.25977424715,2.3187024510088694,1.6924986288556252,1.7294641883712474,-8.3442485,-3.5338514,1.89984925,8.847864589342109,4.849954401125529,2.4198342892720546,outdoor walk
-6.764488664601,7.688596834965886,-4.744337898653876,3.170998817229745,2.477964447321725,2.4637553931870446,-9.505832,-4.14398265,2.494413,10.240743536685354,5.706485397815008,3.4943380545746727,outdoor walk
-5.2548312199195495,7.636719928640094,-3.4250880962964003,3.6772588946538987,-1.422872719226475,2.0108373309767558,-8.387957499999999,-2.79678405,-1.7399817,9.2699915004454,5.02528222547774,2.4633378872514964,outdoor walk
-11.202490999825,3.9059814536978967,-3.966531654390825,3.24952834785861,2.6617058534782254,1.6117302057718352,-10.581196,-3.7458105,2.4393274,11.86391569920286,5.1276512994568115,3.111647844251911,outdoor walk
-9.675659461525,2.8079139819522805,-3.3564546177149506,1.957391378014887,2.0960148143950255,1.7206290191914917,-8.933423,-3.0285022,1.9543359,10.074858160065647,3.885507509644915,2.711796881008474,outdoor walk
-9.2296406475,0.13246599057446357,-1.6964560998155,0.3195159290616073,3.79887819525,0.2602791615380192,-9.216035,-1.7447717,3.8152661,9.230591190202452,1.726283211852945,3.8077842355202893,outdoor walk
-8.15717366922025,4.591012874354722,-4.2940113646087505,2.6630836183982636,2.153398584274725,2.125244605312048,-8.4849555,-3.8320313,1.9441571,9.360388959990443,5.052776262409636,3.0255231109949157,outdoor walk
-2.6789691524904997,8.279720510341166,-2.9272293955783253,3.616714227961155,0.7479553186323499,3.9531092129430587,-7.09285045,-1.9573296999999998,-0.7209009,8.702335746761317,4.65288015546011,4.0232461530616925,outdoor walk
-8.529489628138752,5.674297082295597,-2.2061967904704254,2.5505266828874955,-1.30170808263655,1.9900356174539762,-9.719588,-1.7669256500000001,-1.53401,10.244502950103282,3.3723123577751655,2.377958303069411,outdoor walk
-5.595424556408499,8.334561260924048,-1.7389892543210252,4.816214307590581,-0.7686408031977499,3.170727075714235,-8.938213000000001,-1.6561561,-1.2945080999999998,10.038609832967664,5.120547224983303,3.262563236629725,outdoor walk
-8.9726499869855,3.8511854242983574,-4.642853139257425,2.628066084236007,1.0128968695510001,1.925225519440137,-8.665181,-4.4984455,0.852627,9.764224339970841,5.335055446368305,2.175420274119408,outdoor walk
-9.051258415149,4.496835571660994,-1.81623342325135,2.0890254781846886,2.2789287439489248,1.5873122486974076,-9.593848999999999,-1.5280225,2.1788689999999997,10.106770456301126,2.7681638853651864,2.77724258840697,outdoor walk
-9.676834527589675,2.900652772874111,-3.2378388769900504,1.7475889764078143,2.1857097916199253,1.6392830735631214,-8.97354,-2.9213251,2.0531305,10.10222317032909,3.679356985100834,2.7321376774338755,outdoor walk
-9.2236498128275,4.277212093997934,-1.8185907220229,1.973769219157504,2.073964468204325,1.3004748093673628,-10.005793,-1.4741346,2.066902,10.167116561086283,2.683847451835032,2.4479712713128654,outdoor walk
-6.8864155162075,8.26541282349719,-2.5774679264441747,3.804118221515045,-0.669203782502275,3.0057190562360216,-9.5405605,-2.2830523,-1.22804625,10.758241854722137,4.595068699716166,3.0793149802408513,outdoor walk
-9.402414358124998,0.06969260284012435,-1.5069870042149998,0.1384280736259308,3.4294563057999996,0.10756772642225713,-9.396859,-1.5435901,3.446433,9.402672642433416,1.5133314780446108,3.4311428663288033,outdoor walk
-7.475656789221974,5.693066991899185,-2.553373731986525,3.064126683126409,-1.5554574099319998,2.3052038225186116,-8.9513855,-1.7771045,-1.8058448,9.396619402981726,3.9885573514048964,2.78090136780627,outdoor walk
-3.933892322958749,8.751502376004257,-3.5747804043372002,4.1201951429904184,2.3105319245320253,2.204277549916243,-6.75874515,-2.84947455,2.4123834,9.595014468245576,5.454820157947929,3.1933363886923063,outdoor walk
-7.88160032889225,5.098718740092537,-2.559767539325,3.020053802896629,-1.4651223599300751,2.447671365748124,-8.999286,-1.7004639,-1.875899,9.387041948077426,3.9589310208403927,2.8526616771482662,outdoor walk
-6.141005812043249,6.996526104377059,-3.4719433552076753,4.3522421207605895,3.59590776925525,4.284512278470232,-7.4521035,-2.73092105,2.70218075,9.309314148355861,5.567441256043333,5.593531813563989,outdoor walk
1.3340169008262506,7.779936956100376,-4.356212714084,3.3019636423823595,-0.8634299899006002,3.5383954911841378,5.87378535,-4.60861635,-0.199385375,7.893479596007482,5.466219269839262,3.642218280044729,outdoor walk
-9.42503773054,3.269157505530125,-1.655848545024675,2.597723674894674,2.4004858627650245,2.031710630593821,-9.499845,-1.5250287,1.9327808,9.97590732806127,3.08058479759422,3.144865730647763,outdoor walk
-7.681504830101249,4.724076557709799,-3.99347562259,2.4610366383745177,1.474053690060475,1.4205603371443944,-8.3915495,-3.3314722,1.5088623,9.01789419864594,4.6909006473855674,2.0471506912410473,outdoor walk
-9.495641417655001,3.1515529754709872,-1.692720171724975,1.6561848191440385,1.9116656718025,1.1098002531544309,-9.7321615,-1.6190332,1.8645227,10.004973367774904,2.368174346395932,2.2104574736125873,outdoor walk
-8.96591188242,4.8320850459313895,-2.146037193285375,2.2527529833699362,2.0286797387615754,1.4352276256317287,-9.933344,-1.6357983,1.97229855,10.18511766129552,3.1113295613043492,2.485039198853455,outdoor walk
0.6079254244362501,7.644883733708738,-3.951025699600075,3.355673768636161,1.8516569592645,2.3043318979377045,1.69687135,-2.90336235,3.0985565,7.6690169268036215,5.183739048255909,2.9561087582573546,outdoor walk
-9.795717010774998,0.7867215438559835,-1.6248210669404,0.6180333440437598,2.0009567889730753,0.7209851523200597,-9.713001,-1.6453785,1.8824854,9.827258139621339,1.7383925661148152,2.126886847296635,outdoor walk
-7.53497393600645,5.579020594985885,-2.93375672487505,3.256540518170218,-1.28915399168695,2.2177521917896037,-9.0340135,-2.0255878000000003,-1.6669335,9.375569476867696,4.383147803489398,2.565217885184412,outdoor walk
-10.374887803825,3.193186345345104,-2.7857879237460246,2.3073151975355253,2.595557210759725,2.2087895037057685,-9.573492,-2.33694025,2.31119385,10.855170932696323,3.617225148766329,3.4081766835079983,outdoor walk
-1.0314019908649998,8.276503237357394,-2.706057425649075,3.4534033107541062,1.9920311489162001,4.383727386141572,-0.20537292000000001,-1.8441651,1.685495,8.340521320921596,4.387338739787244,4.815106841416919,outdoor walk
-9.284277033675,1.1965140989216851,-1.6886603110472502,0.9724741445213329,3.66179475959925,1.1493182666513824,-9.202863,-1.7495618,3.8296363,9.361060090980263,1.9486609781767306,3.837925655805108,outdoor walk
-10.421322449424999,1.8729793534043748,-1.455915606544825,1.2837921868372264,2.39914465423,1.1666946833100138,-10.1572775,-1.22924375,2.2770647999999998,10.588296050506358,1.9410854263440067,2.667784015992344,outdoor walk
-9.647971839559998,4.663346993621739,-1.7260800996887,2.1058422021974157,-1.6819937747108251,1.7874281713887716,-10.130333499999999,-1.3867164,-1.8764977,10.715883808620905,2.722852161079814,2.4543843476603615,outdoor walk
-6.16044379145,6.978548142933469,-2.3061649023698,2.748281602599031,-1.003497016468325,2.586273171646703,-9.034613,-1.8154248,-1.6172369,9.308662733758004,3.58768007549539,2.774133230477643,outdoor walk
-9.4245069410855,3.8405646243406104,-4.128456830150425,2.5428022623539186,1.9471050735047002,2.120678218380449,-9.10766,-3.8230498500000003,1.81482605,10.176996989107607,4.848711080673699,2.8789745176331487,outdoor walk
-9.37314064815,1.7698870999722494,-1.648300341200725,1.6790736966468962,3.4295829450526254,1.8079361004834136,-9.196875,-1.7244141,3.8236487,9.538776963355941,2.3529093679047435,3.876941077760534,outdoor walk
-7.5049885983665,6.9267932054317605,-2.1502215940340004,2.8124300499006276,-1.19858422976555,2.226576040108867,-9.557924,-1.6286132,-1.5370038,10.212997501832005,3.5402281973107557,2.528684444178348,outdoor walk
-9.410006888075001,2.96122509388404,-3.2761693733369004,2.163777220001547,2.1454552019199,2.047153193310806,-8.668175000000002,-3.08478505,2.0172051499999997,9.864942153417196,3.926221799718951,2.9654365986019307,outdoor walk
-2.0093106133225005,8.91143262926306,-2.12319439349195,2.994607509914198,1.490025476765675,4.21162326298159,-6.009104,-1.7106427000000002,-0.02814148,9.135149733129982,3.6709165845862213,4.467431748857331,outdoor walk
-8.77351098526455,4.291098340091664,-2.225823074058125,2.2930090436730555,-1.32266031094435,1.585871908712685,-9.248368,-1.7304016,-1.4759308,9.766679065726239,3.195649985742491,2.065047217133647,outdoor walk
-7.345704532457049,5.809541928577089,-2.1609719364904505,2.518672886687948,-1.4641185511208,1.9471707194986472,-8.897497,-1.6645386,-1.7447717,9.36536985377808,3.318661299445348,2.436209544068192,outdoor walk
-6.94221200123175,8.52787606141929,-2.5162290728716,3.0264064432839075,-1.22919437787985,2.6405272260825474,-9.571097,-2.1848565,-1.4675482,10.996316546415636,3.9358029304215196,2.912611002227147,outdoor walk
-8.2392524881125,5.052694039668483,-5.3011302444949,3.0614009080241953,2.422179653926575,1.8631779838849336,-8.4077165,-5.1115704,2.3806493,9.665143486848473,6.121613952933485,3.0558773659179104,outdoor walk
-9.429211952471249,3.5090884232617734,-1.66446612638495,1.9733038730886214,-1.6596910524784998,1.6138574418102372,-9.5746895,-1.2921131,-1.8830841,10.061000924704086,2.5815452080932992,2.3149752119976306,outdoor walk
-7.538008426725001,3.3487571315474294,-4.50161434385185,3.776371975023661,2.8464762226324996,2.3238959933614085,-7.22757015,-4.0823108999999995,2.5483007,8.248378347740049,5.875841811563414,3.6746318827840962,outdoor walk
-4.296002213236001,8.533796511986184,-3.576328788660625,3.4025792989369017,-0.749341135401175,3.215126578871142,-7.1120105,-3.05305125,-1.50467105,9.554125701712122,4.936362374274878,3.30129536021362,outdoor walk
-7.729528261712325,6.145195974574316,-2.9807389225414997,3.0361127945671282,1.945700095323975,1.8322196903214811,-9.220226,-2.21479425,1.92379945,9.874666612829717,4.254736822141656,2.6725975855982265,outdoor walk
-2.9774463729320497,8.428261536690309,-2.948246889238325,2.891799440825275,-0.7490728953933748,2.3117866498172535,-7.8616514,-2.432741,-1.2250525,8.938723590901526,4.129729255757674,2.430116811366543,outdoor walk
-8.421414677122499,4.633045090346976,-1.802379433150225,1.994578285636743,-1.31379455016455,1.8204532208568012,-8.892708,-1.5555652,-1.5986755499999998,9.611728875350286,2.6882920523217964,2.2450180510120568,outdoor walk
-10.036360475214998,3.331027412525716,-2.94230873683965,2.3772673188803357,2.267995479457375,2.220402062371614,-9.4860735,-2.4626788,2.0219952,10.574699769329417,3.7826684507500046,3.173954759196042,outdoor walk
-9.302677368249999,0.1684545992080938,-1.579762964818,0.35395611062672677,3.656077850925,0.3341426111153361,-9.257948,-1.6944764,3.7458105,9.304202446730462,1.618930496735594,3.671315368718321,outdoor walk
-7.570945640235749,5.599496270453018,-2.9261025409077503,3.4589099470631655,2.409985410385675,2.0623589630749075,-9.272917,-1.9962487,2.2345533,9.416664822017506,4.53057767859677,3.171963771994759,outdoor walk
-10.086274482139999,3.3378498811849933,-2.8718888754649003,2.282651023182073,2.3681647768658247,2.2164859052643116,-9.496252,-2.43992615,2.07947575,10.624225842780037,3.6685475881679954,3.2436112866099287,outdoor walk
-9.709287635025001,2.5631822837458564,-1.726044769209425,2.0012092671511077,2.1415674875330746,1.669147784294294,-9.6177995,-1.8609302,1.86152895,10.04192062303611,2.642738934561394,2.7152100525508662,outdoor walk
-6.8199264920775,3.0655838707273424,-6.725972869144,2.6294122666528073,2.679390380597225,2.0673597656949614,-6.395301,-6.395300799999999,2.7518775,7.477245604218452,7.221670160322017,3.384244260163747,outdoor walk
-6.20108907001,2.3007463619958983,-6.877174341235,2.562550699856159,3.123321621672,2.198840030393739,-6.2941113,-6.3976957,3.0943652000000004,6.6141469197799685,7.33908666041452,3.819690488988048,outdoor walk
-8.073017169464126,4.732635963105421,-3.3579928192209003,2.584981664810022,2.650081624944225,2.606819645869217,-8.101752000000001,-3.1686108,2.31778015,9.357961817497511,4.23771707188471,3.717316409045204,outdoor walk
-4.1633381838427,7.783422533785688,-5.331172466619551,3.467052317752237,2.7342647657319503,2.5789752896463924,-7.718548999999999,-4.98643065,2.5447083,8.826950275858897,6.359390823252927,3.758632378103755,outdoor walk
-8.05541916616,6.421001142970823,-2.11953779929155,2.913403077924264,-1.6137342199601004,2.107884229890088,-9.569301,-1.5226337,-1.98606995,10.30140930264255,3.602826387308198,2.6546777693892647,outdoor walk
-10.192570828842502,4.6958851899712135,-2.939095516518925,2.4205658613188463,2.4204857728033,2.8005932272255283,-9.4124265,-2.7273284,2.1219873,11.222292003791475,3.8075479700463255,3.7016312351076635,outdoor walk
-9.422362772,0.07392640519265099,-1.45773252969,0.16342423981473297,3.3935837024499995,0.140041750058848,-9.417217,-1.5022760000000002,3.422483,9.422652775124224,1.466864550759691,3.396471998602932,outdoor walk
-8.23860253322925,5.580497752355638,-2.0431797872270003,2.5110711571266418,-1.422175468793025,1.985791005457278,-9.4860735,-1.55736145,-1.74656805,9.950704842601741,3.237292387024425,2.44252921812446,outdoor walk
1.8503881891269247,9.605172619590537,-3.6323749334727498,3.2211283199659406,-0.3830525377646999,2.935969304068418,6.76952265,-3.820655,0.015567627,9.781782940885172,4.854875416630974,2.960852073495055,outdoor walk
-9.460413656250001,0.07447470556383445,-1.4361324477475,0.22934408086704275,3.2730693172250005,0.14482695409117166,-9.455537,-1.3771362,3.2895594,9.46070679331784,1.4543297820308756,3.2762719059917864,outdoor walk
-9.841167892,1.4266357180761549,-1.84787612302495,1.554852191095112,1.9618997089125751,1.08203886376868,-9.718989,-1.6621436,1.8429675,9.944037155533078,2.4149972054226048,2.2405040884892538,outdoor walk
-6.033602657732499,7.402899894995752,-2.15698782363005,2.62893443084378,-0.8441165484622499,2.877455400146068,-8.656798,-1.6393908,-1.7226178,9.550250671407781,3.4005724096046257,2.9987134453324464,outdoor walk
-9.2352584857605,3.900379175657625,-4.375727329717175,2.6519562666105787,1.6109263605821003,2.0745153346271037,-8.970546,-4.1763151999999995,1.4567706,10.02511630918639,5.116626007834549,2.6265371904508212,outdoor walk
-5.415868139561299,7.35342285425398,-3.934399475444575,3.7159601278081014,-1.43689765446915,1.8538461175884184,-8.4256785,-3.4470318,-1.5807129,9.132603975788063,5.411825838276593,2.345510668727942,outdoor walk
-8.1280586155125,6.89816483499021,-1.9844787522385001,2.7195015093471953,-1.0301532832798,2.2442566306972282,-9.82437,-1.8094373,-1.4932947,10.660676101819364,3.3665775466232386,2.469393369125427,outdoor walk
-5.06019217133825,7.353281818628331,-2.8551815176124244,3.4136969661418615,0.10175360281332518,3.2767100517682906,-7.6191558,-2.010619,-0.9675879,8.926158093773765,4.450324535936872,3.2782895782778017,outdoor walk
-2.5529947052999997,8.237281588048123,-2.8884130146850757,2.354621672796055,2.445507441072,1.7873997707802742,-9.375902499999999,-1.583108,3.2296839,8.623838468227849,3.7265497400951215,3.0290765234513137,outdoor walk
-4.192886141205,8.945517850545064,-3.6047100669553003,3.494812053723485,-0.7517068172573249,2.9149125062963357,-7.2245764999999995,-3.28357185,-1.1472144,9.879401996453497,5.020721657058858,3.0102787343490176,outdoor walk
-8.62423690389375,4.436248723042097,-2.358522428797875,2.723595813190736,-1.6729861078957,1.6909639933264373,-9.350156,-1.7226178,-1.7944684,9.698338254937054,3.6028602804955865,2.378705896898247,outdoor walk
-8.160410535463999,6.344560409292049,-2.0863883359197755,2.79717735545429,-1.491274178981525,2.127316337678384,-9.746532,-1.6896863,-1.8525476,10.336621638353023,3.489587002229396,2.5979556342344248,outdoor walk
-8.26502948037225,6.367967054211109,-2.082586539226325,3.253293050106103,-1.5555427321375748,2.2209467033077765,-9.771080999999999,-1.4214441,-1.83638125,10.433681838878377,3.862781687234648,2.711515710896714,outdoor walk
-0.29230135227624976,8.049126866523924,-4.040921259085399,3.7016304056725278,1.0949834718231002,3.486692911610474,2.5141717000000003,-3.9338196500000002,0.83705935,8.054432530845347,5.480064988878116,3.6545883849539735,outdoor walk
-8.005082141566076,4.123102281799827,-3.691287024798925,3.2486419928554846,1.3156285356976,2.1995287490866593,-9.061557,-2.445315,1.6645386,9.004516229059895,4.917242590842244,2.562968037647082,outdoor walk
-5.312634717986301,7.2663747807381736,-3.8661246531802,3.7395431361145035,-1.550154835132375,1.8435274633630783,-8.274194000000001,-3.25782525,-1.7639319,9.001349348897703,5.378764049555326,2.4086455781326954,outdoor walk
-6.813668607442826,8.286092327620816,-2.9277976143346005,3.971560089473213,2.1854912475563997,1.9796597135027698,-9.4980485,-2.0788769499999997,2.0824695,10.727786628839539,4.9340944878265,2.94880053147233,outdoor walk
-6.617804801350499,6.477601284276281,-2.8267798824750754,3.2947265221957776,-0.9327978375928501,2.940501736528419,-8.712482000000001,-1.9417621,-1.6771124,9.260381136153924,4.341187321462423,3.084908794169537,outdoor walk
-7.7563015931312504,5.921064058341148,-3.9960047676135244,3.7545301476264292,2.113123333619475,2.977702381540037,-8.2628175,-3.2296839,2.1650977,9.758033305261348,5.483115057357976,3.651301370212584,outdoor walk
-9.1234859203825,3.21961241383005,-4.44176280821905,2.5251826365379326,1.1061685086838753,2.077855457212554,-8.466394,-4.24337585,0.8262817,9.674910823088048,5.109383934717633,2.3539524359408586,outdoor walk
-7.487913902817501,6.744272211030055,-2.2740066789050997,2.8835775348927175,-1.5014907322639002,2.261276413925844,-9.017248,-1.7890795,-1.8764977,10.077403548160598,3.6723460860113613,2.714377541767487,outdoor walk
-8.2512200919842,5.434299911548441,-2.302042779290925,2.862961467828689,-1.3962634546628752,2.166785939097158,-9.257947999999999,-1.6256195,-1.7274078,9.879992334765202,3.6736833456297355,2.5776952769278725,outdoor walk
-6.69588424029825,6.973054553990376,-2.0264430892872247,2.6474619965271615,2.2776492044393755,1.9680732340863296,-9.617201,-1.6549585,1.9740948999999999,9.667386180990205,3.3339955934547265,3.0101491911880953,outdoor walk
-9.494506768550051,3.767377960563311,-2.350198837529925,2.211654369132895,-1.73686876161765,1.6619806204614926,-9.6962365,-1.9603234999999999,-1.7663269,10.214636335953466,3.2272046145901,2.4039327523607636,outdoor walk
