121475363,-9.970467,-2.1639001,-0.0071850587
121475373,-10.171648,-2.3099964,0.22393432
121475383,-10.183623,-2.4022045,0.20836669
121475393,-10.1333275,-2.4441175,0.54606444
121475403,-10.263856,-2.5686584,0.5269043
121475413,-10.165661,-2.6009912,0.6095325
121475423,-10.006392,-2.6524842,0.53049684
121475433,-9.927356,-2.574646,0.4682263
121475443,-9.895023,-2.4980054,0.51013917
121475453,-9.830358,-2.6321266,0.554447
121475463,-9.806408,-2.6225464,0.65623534
121475472,-10.012379,-2.6764343,0.71251833
121475482,-10.086625,-2.76984,1.0526111
121475492,-10.274633,-2.8548632,1.1771522
121475502,-10.209969,-2.8297155,1.2346326
121475512,-10.237511,-2.7099645,1.2346326
121475522,-10.12734,-2.8153455,1.3100756
121475532,-10.12255,-2.7794201,1.4873071
121475542,-10.032737,-2.8764184,1.4513818
121475552,-10.012379,-3.0057495,1.5555652
121475562,-9.854308,-3.0356872,1.7495618
121475572,-9.721384,-3.0296998,1.8010547
121475582,-9.457932,-2.9985645,1.8130298
121475592,-9.405242,-2.8740234,1.9076331
121475602,-9.2256155,-2.7171497,2.0704944
121475612,-9.202863,-2.8716285,2.1842577
121475622,-9.1765175,-2.8907886,2.3734643
121475632,-9.136999,-3.0033545,2.3339465
121475642,-9.022038,-3.0620325,2.3710694
121475652,-9.045989,-3.234474,2.3411317
121475662,-8.8963,-3.2045362,2.4022045
121475672,-8.771759,-3.3697925,2.4584875
121475682,-8.604108,-3.4141004,2.5087829
121475692,-8.630453,-3.5063086,2.7399023
121475702,-8.543035,-3.4129028,2.838098
121475712,-8.635242,-3.3458424,2.8321106
121475722,-8.505912,-3.3314722,3.060835
121475732,-8.560997,-3.3290772,2.943479
121475742,-8.450827,-3.3063245,2.8836036
121475752,-8.258027,-3.4476306,2.9482691
121475762,-8.149054,-3.67875,2.8907886
121475772,-8.169412,-3.798501,3.0033545
121475782,-8.037685,-3.8799317,3.1638207
121475792,-8.177794,-3.8511915,3.178191
121475802,-8.230485,-3.6212695,3.1650183
121475812,-8.120314,-3.5110986,3.1554382
121475822,-8.054451,-3.4524207,2.9877868
121475832,-7.9370947,-3.578159,3.0847852
121475842,-7.8400965,-3.5506165,3.0560448
121475852,-7.782616,-3.6895275,3.0991552
121475862,-7.828121,-3.6188745,3.06802
121475872,-7.8664417,-3.798501,3.2236962
121475882,-7.9299097,-3.923042,3.2883618
121475892,-8.147857,-4.014053,3.3410523
121475902,-8.162227,-4.0499783,3.3230896
121475912,-8.077204,-3.873944,3.290757
121475922,-8.049661,-3.9517822,3.2117212
121475932,-7.9933777,-4.0835085,3.246449
121475942,-8.074808,-4.101471,3.2644117
121475952,-7.9227247,-4.106261,3.333867
121475962,-7.9227247,-4.0535707,3.4236803
121475971,-8.041278,-4.1637416,3.514691
121475981,-8.072413,-4.325405,3.6356397
121475991,-8.18977,-4.398453,3.7314405
121476001,-8.093968,-4.3218126,3.7158728
121476011,-8.103549,-4.221222,3.718268
121476021,-8.093968,-4.132606,3.7613783
121476031,-8.007748,-4.160149,3.7003052
121476041,-8.040081,-4.0894957,3.6021094
121476051,-8.065228,-4.078718,3.5937269
121476061,-7.9981675,-4.093088,3.732638
121476071,-8.122708,-4.1170387,3.6236646
121476081,-8.097561,-4.1864944,3.6488123
121476091,-8.161029,-4.2655296,3.6631823
121476101,-8.222102,-4.317023,3.7074902
121476111,-8.301138,-4.319418,3.7841308
121476121,-8.383766,-4.406836,3.7290454
121476131,-8.461604,-4.4176135,3.7038977
121476141,-8.432864,-4.3134303,3.67396
121476151,-8.368198,-4.2810974,3.7027001
121476161,-8.292755,-4.2487645,3.6655774
121476171,-8.180189,-4.2667274,3.7290454
121476181,-8.332273,-4.3421702,3.7362304
121476191,-8.357421,-4.4331813,3.7410204
121476201,-8.363408,-4.311035,3.6500099
121476211,-8.298742,-4.336183,3.7206628
121476221,-8.208929,-4.30385,3.6416273
121476231,-8.230485,-4.309838,3.573369
121476241,-8.254435,-4.3218126,3.5793567
121476251,-8.273595,-4.4595265,3.624862
121476261,-8.381371,-4.3517504,3.7853284
121476271,-8.516689,-4.223617,3.7673657
121476281,-8.629255,-4.0248303,3.6871326
121476291,-8.734636,-4.093088,3.578159
121476301,-8.740623,-4.59245,3.67396
121476311,-8.740623,-4.7768664,3.6595898
121476321,-8.812474,-4.8247666,3.676355
121476331,-8.618478,-4.6427455,3.8140686
121476341,-8.605305,-4.452341,3.6703675
121476351,-8.572972,-4.3122325,3.8559813
121476361,-8.523874,-4.2319994,3.67396
121476371,-8.572972,-4.2667274,3.747008
121476381,-8.520282,-4.1685314,3.6464171
121476391,-8.580157,-4.127816,3.5637891
121476401,-8.424481,-4.174519,3.5601966
121476411,-8.380174,-4.205654,3.4703834
121476421,-8.417296,-4.140989,3.3123121
121476431,-8.419691,-3.9913,3.2955468
121476441,-8.371791,-3.9014869,3.2033386
121476451,-8.350236,-3.8871167,3.2332764
121476461,-8.208929,-3.866759,3.1817834
121476471,-8.144264,-3.8236487,3.1123278
121476481,-8.02571,-3.6895275,2.9195287
121476490,-8.010143,-3.66917,2.8716285
121476500,-7.914342,-3.4129028,2.738705
121476510,-7.8616514,-3.4069152,2.6464965
121476520,-7.858059,-3.3506324,2.6141639
121476530,-7.965835,-3.3458424,2.4441175
121476540,-7.9227247,-3.2895594,2.4764502
121476550,-7.975415,-3.126698,2.215393
121476560,-7.914342,-3.0740075,2.1674926
121476570,-7.97302,-3.0560448,2.1171973
121476580,-8.087981,-2.9734168,1.9866687
121476590,-8.201744,-2.8033705,1.7663269
121476600,-8.236472,-2.7291248,1.5112573
121476610,-8.143066,-2.6955945,1.3831238
121476620,-8.320298,-2.8201356,1.4322217
121476630,-8.549023,-3.0177245,1.2082874
121476640,-8.642428,-3.0668225,1.0238708
121476650,-8.88193,-3.0847852,1.1256592
121476660,-9.024433,-3.1686108,0.8981323
121476670,-9.025631,-3.3135095,0.84424436
121476680,-9.148974,-3.417693,1.0585986
121476690,-9.524993,-3.4284704,1.0645862
121476700,-9.923763,-3.4548156,1.2178674
121476710,-10.339299,-3.509901,1.4106665
121476720,-10.849439,-3.69791,1.3747412
121476730,-11.111693,-3.8092785,1.4154565
121476740,-11.224259,-3.9637573,1.3304334
121476750,-11.27695,-4.245172,1.2406201
121476760,-11.302097,-4.467909,1.1424243
121476770,-11.264975,-4.301455,1.1328442
121476780,-11.072175,-4.003275,1.1124866
121476790,-10.886561,-3.551814,1.1520044
121476800,-10.835069,-3.241659,1.4310242
121476810,-10.860216,-3.0201197,1.5076648
121476820,-10.905722,-3.133883,1.660946
121476830,-10.837463,-3.214116,1.7136365
121476840,-10.839858,-3.4667907,1.7543519
121476850,-10.70454,-3.5697765,1.7136365
121476860,-10.581196,-3.2955468,1.6130457
121476870,-10.536888,-3.026107,1.5615528
121476880,-10.232721,-2.6908045,1.6848962
121476890,-10.035131,-2.3219714,1.5687377
121476900,-9.835148,-1.9746937,1.6872913
121476910,-9.660312,-2.0213964,1.7208215
121476920,-9.541758,-2.1794677,1.8118323
121476930,-9.380094,-2.2201831,1.9303857
121476940,-9.359736,-2.1207898,2.010619
121476950,-9.320218,-2.1758752,1.8273998
121476960,-9.21364,-2.14953,1.7423767
121476970,-9.201665,-2.1435425,1.6669335
121476980,-9.198072,-1.8896704,1.712439
121476990,-9.251961,-1.8226099,1.7040564
121477000,-9.411229,-1.8118323,1.8082397
121477009,-9.519005,-1.9267932,1.7256116
121477019,-9.629176,-2.0489392,1.6884887
121477029,-9.598041,-2.0609143,1.6621436
121477039,-9.513018,-2.0573218,1.6154407
121477049,-9.429192,-1.9447559,1.5663428
121477059,-9.462722,-1.8202149,1.4849122
121477069,-9.412427,-1.7962646,1.4370117
121477079,-9.239985,-1.8034497,1.5040723
121477089,-9.211246,-1.775907,1.3639636
121477099,-9.196875,-1.712439,1.3891113
121477109,-9.216035,-1.6777111,1.2274475
121477119,-9.249565,-1.653761,1.3076806
121477129,-9.193282,-1.7076489,1.1412268
121477139,-9.177715,-1.8848804,1.1160791
121477149,-9.263935,-1.6896863,1.2130774
121477159,-9.229208,-1.6657361,1.165177
121477169,-9.2747135,-1.5459851,1.1567944
121477179,-9.309441,-1.5567627,1.1795471
121477189,-9.439969,-1.6549585,1.2154725
121477199,-9.590856,-1.9303857,1.3340259
121477209,-9.727372,-1.8633252,1.23104
121477219,-9.685459,-1.83698,1.1520044
121477229,-9.789642,-1.5914905,1.0981164
121477239,-9.8519125,-1.5399976,1.0154883
121477249,-9.760902,-1.5579602,0.9316626
121477259,-9.751322,-1.5184424,1.1543994
121477269,-9.953701,-1.8321899,1.4346167
121477279,-9.962084,-2.1507275,1.5112573
121477289,-10.021959,-2.271676,1.463357
121477299,-9.895023,-2.2453308,1.5124549
121477309,-9.801618,-2.208208,1.5687377
121477319,-9.793235,-2.0597167,1.6106507
121477329,-9.861493,-2.0022364,1.7363892
121477339,-9.988429,-1.8884729,1.7567468
121477349,-10.081835,-1.8920654,1.7220191
121477359,-10.14171,-1.9208057,1.5962806
121477369,-10.037527,-1.8297949,1.5843054
121477379,-10.051897,-1.9411633,1.6178356
121477389,-9.952503,-1.8633252,1.475332
121477399,-9.871073,-1.9806812,1.6166382
121477409,-9.830358,-2.039359,1.4669495
121477419,-9.734557,-2.2010229,1.3915063
121477429,-9.661509,-2.3758593,1.1508069
121477439,-9.638756,-2.450105,1.2274475
121477449,-9.571695,-2.342329,1.0502161
121477459,-9.665101,-2.2920337,0.98794556
121477469,-9.645941,-2.335144,0.77838135
121477479,-9.647139,-2.2465284,0.5999524
121477489,-9.686657,-2.1710851,0.5556445
121477499,-9.635163,-2.186653,0.45625123
121477509,-9.653126,-1.9758911,0.26345214
121477519,-9.657916,-1.8968555,0.07664063
121477528,-9.631571,-1.7663269,-0.025147704
121477538,-9.611214,-1.6417859,-0.26704466
121477548,-9.777667,-1.5160474,-0.6095325
121477558,-9.945318,-1.6106507,-0.8358618
121477568,-10.092612,-1.9890637,-0.7244934
121477578,-10.356065,-2.381847,-0.51013917
121477588,-10.639874,-2.7027795,-0.5065466
121477598,-10.756033,-2.7878027,-0.5125342
121477608,-10.951227,-2.997367,-0.7149133
121477618,-10.817105,-3.0392797,-0.7975415
121477628,-10.6255045,-3.1374755,-1.1053015
121477638,-10.538086,-3.1542406,-1.3028907
121477648,-10.195599,-2.9817994,-1.167572
121477658,-10.371632,-3.0009594,-1.4238391
121477668,-10.316546,-3.2320788,-1.3831238
121477678,-10.708133,-3.69312,-1.1232642
121477688,-11.00751,-4.155359,-1.1472144
121477698,-11.099718,-4.3050475,-0.9915381
121477708,-11.161988,-4.7672863,-1.0394385
121477718,-10.880573,-5.077441,-1.165177
121477728,-10.740465,-5.4977674,-1.5531702
121477738,-10.715318,-5.859415,-1.6597486
121477748,-10.639874,-5.979166,-1.8381774
121477758,-10.157278,-5.940846,-1.7902771
121477768,-9.837543,-6.100115,-1.9519409
121477778,-9.660312,-6.143225,-1.8010547
121477788,-9.291478,-6.258186,-1.6190332
121477798,-8.963361,-6.6629443,-1.6992663
121477808,-8.921448,-7.38624,-1.6190332
121477818,-8.490344,-7.940687,-1.6992663
121477828,-8.199349,-8.292755,-1.6980689
121477838,-8.054451,-8.390951,-1.9220031
121477848,-7.9694276,-8.279583,-2.1136048
121477858,-7.7466908,-8.238867,-2.4728577
121477868,-7.5514965,-8.381371,-2.6644592
121477878,-7.005432,-8.59333,-2.6608667
121477888,-7.254514,-9.255553,-2.5950036
121477898,-7.613767,-9.970467,-2.8105555
121477908,-7.282057,-10.221943,-2.4536974
121477918,-7.122788,-10.128537,-2.7231371
121477928,-6.5934887,-9.691446,-2.9494665
121477938,-6.349197,-9.673484,-3.2943494
121477948,-6.3623695,-9.307046,-3.4057178
121477958,-6.2713585,-8.781339,-3.2332764
121477968,-5.779182,-8.115523,-3.0716126
121477978,-5.4750147,-7.404203,-2.626139
121477988,-5.088219,-7.091653,-2.6524842
121477998,-5.046306,-7.1287756,-2.1698878
121478008,-4.804409,-7.2652917,-1.890868
121478018,-4.460724,-7.0557275,-1.7926722
121478028,-4.2822948,-6.551576,-1.6142431
121478037,-4.1685314,-6.077362,-1.531615
121478047,-3.9625597,-5.548063,-1.3196558
121478057,-3.9170544,-4.951703,-1.3639636
121478067,-3.98172,-4.6906457,-1.5771203
121478077,-3.8907092,-4.6966333,-1.719624
121478087,-3.9386096,-5.003196,-1.8070422
121478097,-3.9601648,-5.17444,-1.8046472
121478107,-4.042793,-5.459447,-2.2393432
121478117,-3.9805224,-5.3696337,-2.3495142
121478127,-3.923042,-5.447472,-2.4081922
121478137,-3.8631666,-5.8438478,-2.379452
121478147,-3.932622,-6.180348,-2.2357507
121478157,-3.9613624,-6.667734,-2.0022364
121478167,-3.935017,-7.211404,-1.8812878
121478177,-4.197272,-7.428153,-0.21555176
121478187,-4.4810815,-8.422086,-1.0645862
121478197,-4.61161,-9.326206,-2.5518932
121478207,-3.9122643,-7.628137,-2.3483167
121478217,-3.67396,-6.450985,-3.0596375
121478227,-3.7637732,-6.1073,-3.4763708
121478237,-4.123026,-5.26066,-2.5279431
121478247,-3.8583765,-6.5384035,-2.6692493
121478257,-2.884801,-7.9837976,-2.4860303
121478267,-2.3243666,-8.826844,-1.9267932
121478277,-2.242936,-9.0076685,-1.9220031
121478287,-2.4093897,-8.811276,-2.098037
121478297,-2.511178,-8.600515,-2.503993
121478307,-2.6848168,-8.662786,-2.6285338
121478317,-2.386637,-9.123827,-2.8225305
121478327,-2.5806336,-9.983639,-2.5075855
121478337,-2.696792,-10.629097,-2.066902
121478347,-2.9865894,-10.702145,-1.6190332
121478357,-3.0296998,-10.025552,-1.0741663
121478367,-2.692002,-8.988508,-1.0178833
121478377,-2.3387365,-8.36221,-0.6885681
121478387,-2.1603076,-8.072413,-0.3544629
121478397,-2.1148024,-7.9646373,-0.5113367
121478407,-2.0764818,-8.511899,-0.21794678
121478417,-1.7076489,-9.195678,0.25267455
121478427,-1.7555493,-9.27591,0.40835083
121478437,-2.074087,-8.792117,0.6753955
121478447,-2.2812562,-8.623268,0.6969507
121478457,-2.2525158,-8.686736,0.7472461
121478467,-2.13995,-8.546627,0.64186525
121478477,-2.0489392,-8.467591,0.39757323
121478487,-2.13516,-8.93941,0.23111938
121478497,-2.3662794,-9.778865,0.33530274
121478507,-2.4932153,-9.872271,0.7759863
121478541,-2.459685,-9.651929,0.5736072
121478551,-2.5638685,-9.193282,0.4754114
121478561,-2.269281,-8.7825365,0.009580079
121478571,-2.0848646,-8.450827,-0.23830444
121478581,-1.8848804,-8.580157,-0.24908203
121478591,-1.719624,-8.892708,-0.1963916
121478601,-1.6765137,-9.031619,-0.029937744
121478611,-1.7747095,-8.861572,-0.183219
121478621,-1.7878821,-8.522677,-0.47181883
121478631,-1.7986597,-8.370593,-0.44906616
121478641,-1.4513818,-8.738229,-0.19040406
121478651,-1.4322217,-9.262738,-0.23950195
121478661,-1.2106824,-10.233918,-0.1353186
121478671,-1.0118958,-10.546469,0.39996827
121478681,-0.92567503,-10.181228,0.89334226
121478691,-1.1795471,-9.311836,0.9927356
121478701,-1.289718,-8.600515,1.0681787
121478711,-1.3579761,-8.137079,1.1663746
121478721,-1.0837463,-7.850874,0.84065187
121478731,-0.9807605,-7.989785,0.43709105
121478741,-0.92807007,-8.181387,-0.06346802
121478751,-0.75562865,-8.481961,-0.55923706
121478761,-0.5664221,-8.489147,-1.1615845
121478771,-0.32572266,-8.449629,-1.040636
121478781,-0.18920654,-8.565787,-1.5028747
121478791,0.069455564,-8.743019,-1.2106824
121478801,0.13771363,-9.067544,-0.8825647
121478811,0.05987549,-9.404044,-0.65743285
121478821,-0.1484912,-9.762099,-0.17842895
121478831,-0.20836669,-9.891431,0.05029541
121478841,-0.2323169,-9.677076,0.28620484
121478851,-0.28620484,-9.741742,0.4418811
121478861,-0.05748047,-9.599238,0.6011499
121478871,-0.10178833,-9.778865,0.5616321
121478881,-0.14250366,-9.8028145,0.79394895
121478891,0.15088624,-9.82437,0.48618898
121478901,0.31494507,-9.780063,0.06346802
121478910,0.30416748,-9.861493,-0.32572266
121478920,0.57480466,-9.978848,-0.305365
121478930,1.0202783,-9.519005,-0.1963916
121478940,1.409469,-8.950188,-0.1101709
121478950,1.6968713,-8.293953,-0.16884887
121478960,1.775907,-8.131091,-0.14010864
121478970,1.9291883,-8.297545,-0.1592688
121478980,2.0237916,-8.66518,-0.017962646
121478990,2.0776794,-8.625663,0.05508545
121479000,2.1878502,-8.6699705,0.15687378
121479010,2.2297633,-8.424481,0.12573853
121479020,2.1794677,-8.307125,0.26345214
121479030,2.2453308,-8.29036,0.5412744
121479040,2.1722827,-8.478369,0.45265868
121479050,2.337539,-8.544232,0.6215076
121479060,2.3698719,-8.828042,0.5185217
121479070,2.4010072,-8.790919,0.3544629
121479080,2.4824378,-8.753797,0.15088624
121479090,2.4788451,-8.87235,0.05628296
121479100,2.530338,-8.992101,0.42751098
121479110,2.5447083,-8.816067,0.41433838
121479120,2.3064039,-8.575367,0.28620484
121479130,1.8549427,-8.316706,0.0119750975
121479140,1.8273998,-8.408914,-0.07903565
121479150,1.9279907,-8.784931,-0.13891113
121479160,2.2764661,-9.553733,-0.104183346
121479170,2.4022045,-10.4494705,-0.19878662
121479180,2.2201831,-11.454181,-0.0035925293
121479190,1.8190173,-12.129577,0.22752686
121479200,1.22146,-12.346326,0.37242553
121479210,0.72808594,-11.982283,0.37721556
121479220,0.3065625,-11.3488,0.183219
121479230,0.06346802,-10.488988,0.017962646
121479240,-0.014370117,-9.842333,-0.043110352
121479250,0.39517823,-9.442365,-0.13052857
121479260,0.5903723,-9.259146,0.0
121479270,0.62390256,-9.1849,-0.07664063
121479280,0.50774413,-9.147778,-0.04670288
121479290,0.37841308,-8.945398,-0.2802173
121479300,0.21195923,-8.849597,-0.4071533
121479310,0.10059082,-9.089099,-0.61791503
121479320,-0.09580078,-9.395661,-0.48858398
121479330,-0.38919067,-9.346563,-0.183219
121479340,-0.55923706,-9.148974,0.039517824
121479350,-0.71850586,-8.890312,0.11256592
121479360,-0.9400452,-8.5154915,0.5173242
121479370,-1.2011023,-8.258027,0.8813672
121479380,-1.2370276,-7.7203455,1.0346484
121479390,-1.2825329,-7.0245924,1.0442286
121479400,-1.3316308,-6.421047,1.0681787
121479409,-1.4609619,-5.7935524,1.1076965
121479419,-1.4597644,-5.215155,1.0705737
121479429,-1.6142431,-4.8499146,1.162782
121479439,-1.6801062,-4.524192,1.0286609
121479449,-1.7615368,-4.0906935,0.95441526
121479459,-2.2189856,-4.237987,1.0047107
121479469,-2.9171338,-4.199667,0.95441526
121479479,-3.1434631,-4.0272255,1.0178833
121479489,-3.2332764,-3.6428246,1.2933105
121479499,-3.1362782,-3.2308815,1.2142749
121479509,-3.2548316,-2.9123437,1.2406201
121479519,-3.4655933,-2.906356,1.1244617
121479529,-4.0188427,-3.1207104,0.97237796
121479539,-4.3218126,-3.624862,1.1316468
121479549,-4.5217967,-3.5290613,0.5987549
121479559,-5.3061657,-3.2680042,0.33171022
121479569,-5.4187317,-3.373385,0.18800904
121479579,-5.908513,-3.6356397,-0.022752685
121479589,-6.6401916,-3.68354,-0.53528684
121479599,-7.268884,-3.68354,-0.37242553
121479609,-7.994575,-4.0164475,-0.5376819
121479619,-9.29028,-4.8283596,-0.55803955
121479629,-10.40636,-5.835465,-0.85502195
121479639,-11.559562,-6.6006737,-1.3939013
121479649,-12.965438,-6.995852,-1.7435743
121479659,-14.214441,-7.3934255,-2.0453467
121479669,-15.188016,-7.683223,-2.1782703
121479679,-16.486116,-7.994575,-1.8741028
121479689,-16.98907,-7.69879,-1.8884729
121479699,-17.256115,-7.543114,-2.1327648
121479709,-17.372274,-7.3131924,-2.1818628
121479719,-17.565073,-7.212601,-2.4764502
121479729,-17.92792,-7.380253,-2.9159362
121479739,-18.535057,-7.770641,-3.6512072
121479749,-18.830841,-8.115523,-4.245172
121479759,-18.46081,-8.265212,-4.712201
121479769,-17.319584,-8.387359,-4.3385777
121479779,-15.379618,-8.184979,-3.6571949
121479789,-13.482762,-7.811356,-2.9255164
121479799,-11.824211,-6.7132397,-2.1710851
121479809,-10.717712,-5.586383,-1.5723304
121479819,-10.148895,-4.3924656,-0.7592212
121479829,-10.397977,-3.3673975,-0.5053491
121479839,-10.712922,-2.2010229,-0.1484912
121479849,-10.70454,-0.66940796,-0.2562671
121479859,-10.518926,0.53528684,-0.75083864
121479869,-10.07465,1.1891272,-1.3567786
121479879,-9.461525,1.4142591,-1.7914746
121479889,-9.148974,0.9077124,-2.278861
121479899,-8.8316345,0.7699988,-2.4728577
121479908,-8.865165,0.4179309,-2.572251
121479918,-8.850795,-0.081430666,-2.5004003
121479928,-8.701106,-0.68018556,-2.286046
121479938,-8.465197,-1.2430152,-2.074087
121479948,-8.254435,-1.7028589,-1.7675244
121479958,-8.018525,-2.0728893,-1.8154248
121479968,-7.822134,-2.3662794,-1.6872913
121479978,-7.6544824,-2.6249413,-1.7447717
121479988,-7.709568,-2.9171338,-1.6872913
121479998,-7.701185,-3.1302905,-1.8285974
121480008,-7.771838,-3.2572265,-1.8333875
121480018,-7.7347155,-3.382965,-1.84177
121480028,-7.683223,-3.3182995,-1.8058448
121480038,-7.8257265,-3.4033227,-1.7076489
121480048,-7.848479,-3.4284704,-1.52922
121480058,-7.8400965,-3.490741,-1.3076806
121480068,-7.820936,-3.6284547,-1.111289
121480078,-8.013736,-3.7925134,-0.75083864
121480088,-8.038883,-3.9589672,-0.43709105
121480110,-8.096363,-3.988905,-0.18681152
121480120,-8.26641,-3.9721398,-0.22992188
121480130,-8.316706,-3.9194496,-0.23111938
121480140,-8.425678,-3.838019,-0.17004639
121480150,-8.523874,-3.9565723,-0.16046631
121480160,-8.663983,-4.0463853,-0.19279908
121480170,-8.874744,-4.0272255,0.0035925293
121480180,-9.108259,-3.918252,0.067060545
121480190,-9.571695,-3.7577856,0.23710693
121480200,-10.02675,-3.7853284,0.33769774
121480210,-10.481803,-3.8775365,0.81191164
121480220,-11.063793,-3.9517822,1.2250525
121480230,-11.370356,-4.1781116,1.6573535
121480240,-11.692486,-4.430786,1.84656
121480250,-12.123589,-4.7744713,1.9782861
121480260,-12.109219,-4.709806,1.7004639
121480270,-12.807367,-4.92416,1.8812878
121480280,-13.953383,-5.522915,2.5638685
121480290,-15.173646,-6.124065,3.0033545
121480300,-15.817906,-6.0126967,2.753075
121480310,-16.025076,-5.686974,2.2728736
