187629611,1.9495459,1.1543994,10.024354
187629621,1.5603552,2.7722352,9.750125
187629631,1.7016613,4.3948607,9.200467
187629641,1.4418018,5.173242,8.5154915
187629651,1.2166699,5.1600695,8.351433
187629661,1.1220666,3.873944,8.855585
187629671,1.287323,3.7386255,8.723859
187629681,1.3543836,3.744613,8.637638
187629691,1.3831238,4.172124,8.067623
187629701,1.52922,4.63077,7.550299
187629711,1.5591577,4.7205834,7.4832387
187629721,1.5256275,4.012855,7.4784484
187629731,1.0753638,3.8260436,7.4952135
187629741,1.033451,4.3780956,7.3658824
187629751,0.8693921,4.5565248,7.709568
187629761,0.83346677,4.0583606,7.9179344
187629771,1.1029065,3.3087194,7.6724453
187629781,1.6082556,2.8225305,4.701423
187629791,0.7759863,1.6082556,5.2486854
187629801,0.41314086,0.15208374,6.3348265
187629811,1.2645704,-2.3519092,6.138435
187629821,1.3220508,-6.4162574,4.467909
187629831,1.5471826,-10.324929,3.1111305
187629841,2.0525317,-10.951227,1.6848962
187629851,3.6368372,-10.827884,4.5936475
187629861,5.9216857,-11.928394,5.667814
187629871,7.4485106,-12.55589,6.3743443
187629881,7.394623,-12.552298,6.6162415
187629891,5.979166,-13.182187,5.4319043
187629901,4.763694,-13.280383,4.877457
187629911,4.493057,-13.0384865,4.5457473
187629921,4.455934,-12.58463,4.555327
187629931,4.575685,-11.9739,4.6906457
187629941,4.484674,-10.830278,4.0535707
187629951,4.566105,-9.724977,3.2895594
187629961,4.501439,-8.710686,2.4752526
187629971,4.3146276,-8.181387,2.074087
187629981,4.149371,-8.2712,1.5304174
187629991,4.176914,-7.96344,1.3723462
187630001,3.735033,-8.096363,1.2801379
187630011,2.999762,-8.161029,1.3376184
187630021,3.1745985,-8.061636,0.89334226
187630031,3.2967443,-8.152646,1.9639161
187630041,3.6583924,-8.399334,2.3926246
187630051,3.549419,-8.316706,1.3208532
187630061,3.432063,-8.023315,0.796344
187630071,3.458408,-7.904762,0.6262976
187630081,3.5290613,-7.4808435,0.52570677
187630091,3.7242553,-7.188651,0.08023316
187630101,4.0978785,-7.1934414,0.64186525
187630111,4.4008484,-7.2808595,0.49816406
187630121,4.4080334,-7.2078114,0.35925293
187630131,4.5325747,-7.286847,-0.062270507
187630141,4.453539,-7.6161623,-0.24309449
187630151,4.491859,-7.773036,-0.58079225
187630161,4.6738806,-7.4736586,-1.0083032
187630171,4.831952,-7.303612,-1.0538086
187630181,4.55892,-7.308402,-1.6190332
187630191,4.2415795,-7.0006423,-1.9136206
187630201,3.8020935,-7.2928343,-1.8190173
187630211,3.5206788,-7.7909985,-1.2789404
187630221,3.7230577,-8.740623,-1.5364051
187630231,4.052373,-9.438772,-1.7591418
187630241,4.2595425,-9.544153,-1.9639161
187630251,4.1829014,-9.201665,-1.5986755
187630261,4.2882824,-9.193282,-1.7579443
187630271,4.2643323,-9.128617,-2.926714
187630280,4.28469,-8.929831,-4.348158
187630291,4.418811,-8.977731,-4.934938
187630300,4.4595265,-9.455537,-4.86189
187630320,4.27032,-10.39678,-3.7757483
187630329,3.935017,-10.830278,-2.2573059
187630339,2.9770093,-10.6746025,-1.9375708
187630349,1.9196081,-10.540481,-1.4334192
187630359,3.0344896,-10.39678,1.1891272
187630369,1.419049,-10.894944,-3.422483
187630379,0.70174074,-11.635005,-4.548142
187630389,0.7256909,-11.452984,-7.276069
187630399,2.2896388,-8.935818,-1.3687537
187630409,3.5110986,-8.568182,-2.7303224
187630419,3.0692174,-8.721463,-3.3841627
187630429,3.234474,-8.244855,-3.8068836
187630439,3.4871485,-7.477251,-4.623585
187630449,3.4751732,-6.7036595,-5.6749988
187630459,3.458408,-6.277346,-6.1959157
187630469,3.3997302,-6.1767554,-6.157595
187630479,3.5817518,-6.276149,-5.757627
187630489,3.7721558,-6.4713426,-5.2319202
187630499,3.9122643,-6.365962,-4.4894643
187630509,4.113446,-6.2641735,-4.143384
187630519,4.1373963,-5.889353,-4.214037
187630529,4.2272096,-5.540878,-4.3948607
187630539,4.482279,-5.386399,-4.333788
187630549,5.0822315,-5.3947816,-4.132606
187630559,3.7027001,-6.065387,-3.4152977
187630569,2.3171813,-7.277267,-3.8871167
187630579,3.3494349,-6.6916847,-5.0415163
187630589,5.301376,-6.284531,-2.2501209
187630599,4.9289503,-8.032895,-2.5219555
187630609,4.2176294,-7.036567,-2.9530592
187630619,3.6751575,-6.5300207,-3.793711
187630629,3.9469922,-6.3444066,-4.0104604
187630639,4.4224033,-5.9228835,-3.7901185
187630649,4.4343786,-5.9037232,-3.9673498
187630659,3.8943017,-5.931266,-4.4259963
187630669,3.570974,-6.101312,-4.8020144
187630679,3.578159,-6.8892736,-4.8235693
187630689,3.849994,-7.6544824,-4.3852806
187630699,4.4882665,-7.67005,-3.8260436
187630709,4.3924656,-7.413783,-4.4715014
187630719,4.6571155,-7.6616673,-4.4691067
187630729,4.33259,-8.393346,-4.319418
187630739,3.6895275,-9.412427,-3.7506006
187630749,2.9255164,-10.563233,-3.5757642
187630759,1.7890795,-11.747571,-3.1434631
187630769,1.0753638,-12.51757,-3.6751575
187630779,-0.013172608,-11.618239,-4.172124
187630789,-0.7843689,-9.680669,-4.7181883
187630799,-0.0011975098,-8.042476,-5.0008006
187630809,1.5220349,-7.350315,-5.088219
187630819,1.9734961,-6.974297,-5.9923387
187630829,2.027384,-7.3838453,-6.4545774
187630839,2.4165747,-8.3191,-5.0966015
187630849,3.7577856,-8.928633,-6.370752
187630859,4.5469446,-9.249565,-5.2822156
187630869,3.7146752,-9.808803,-5.846243
187630879,3.1302905,-8.853189,-6.6234264
187630889,4.9792457,-7.7514806,-4.399651
187630899,4.3960586,-9.333391,0.58198977
187630909,2.9674292,-9.751322,1.3699511
187630919,2.7866051,-8.897497,0.43709105
187630929,2.2094054,-8.964558,-0.2203418
187630939,1.8920654,-9.005274,-0.019160157
187630949,2.8333082,-8.681946,0.7244934
187630959,2.501598,-7.3850427,0.7232959
187630969,3.8152661,-8.647218,0.99992067
187630979,6.791078,-8.563393,0.8190967
187630989,23.383774,-3.0488598,-16.46097
187630999,4.115841,-5.1768346,-31.616653
187631009,-13.506713,-6.124065,31.395113
187631019,14.277909,-12.115207,-4.126619
187631029,8.54064,-15.148499,6.6485744
187631039,3.3578174,-9.486672,3.0033545
187631049,2.9219239,-9.812395,-0.7640112
187631059,2.523153,-8.192164,-0.92208254
187631069,3.3949401,-7.9933777,-1.663341
187631079,1.84177,-8.747808,-2.6512866
187631088,3.429668,-8.187374,-2.4369323
187631098,2.5530908,-8.549023,-2.7949877
187631108,2.4249573,-8.65081,-2.7830126
187631118,2.3435266,-8.595725,-2.9087512
187631128,2.2189856,-8.182584,-2.8033705
187631138,1.6238233,-7.9909825,-2.635719
187631148,2.083667,-7.8592567,-2.13995
187631158,2.818938,-8.962163,-1.1927197
187631168,2.6584716,-10.739267,-0.50894165
187631178,2.1279747,-11.241024,-0.7101233
187631188,2.4117846,-10.229129,-0.29578492
187631198,3.248844,-10.053095,-0.93884766
187631208,3.3015344,-9.808803,-0.49457154
187631218,2.7303224,-10.130933,-2.1291723
187631228,2.5854235,-9.661509,-3.2033386
187631238,2.8165429,-10.280622,-2.513573
187631248,3.1686108,-10.623109,-0.41433838
187631258,3.3482373,-10.650652,1.541195
187631275,2.569856,-10.885364,2.6345215
187631285,1.5244299,-10.80992,3.309917
187631295,1.7962646,-9.86269,1.7842896
187631305,1.2633728,-9.641151,2.76026
187631315,1.8154248,-9.5070305,-0.4394861
187631325,1.1927197,-9.944121,-0.5628296
187631335,2.0932472,-9.548943,2.4908204
187631345,4.0667434,-9.696237,1.3040881
187631355,3.6536024,-8.923842,1.8262024
187631365,3.6368372,-6.908434,0.73407346
187631375,3.7386255,-6.5839086,1.6657361
187631385,3.9757323,-7.056925,1.3543836
187631395,2.7913952,-6.660549,-0.75083864
187631405,4.4906616,-6.219866,0.027542725
187631415,4.5517344,-6.4162574,0.30296996
187631425,3.4428406,-7.4329433,0.008382568
187631435,4.1924815,-8.453221,-0.38679564
187631445,4.1709266,-9.3872795,1.5148499
187631454,3.754193,-9.152567,2.2704785
187631464,4.3230104,-7.7035804,1.9914588
187631474,4.30864,-7.932305,2.506388
187631484,4.566105,-8.371791,2.374662
187631494,4.5002418,-8.697514,2.4165747
187631504,4.819977,-8.485554,2.2968237
187631514,5.9133034,-7.846084,4.9445176
187631524,4.931345,-7.852072,5.364844
187631534,4.736151,-7.3826475,2.9985645
187631544,4.87626,-7.8616514,4.27032
187631554,5.6438637,-7.7622585,2.882406
187631564,2.5554857,-9.091495,2.2118006
187631574,6.211483,-6.4797254,3.8966968
187631584,4.726571,-7.2796617,-1.3615686
187631594,4.196074,-8.510702,3.8954992
187631604,4.4487486,-6.8234105,5.358856
187631614,1.5376025,-2.9794042,0.70293826
187631624,4.2954674,-6.6701293,5.6833816
187631634,4.125421,-9.617201,4.023633
187631644,4.2080493,-5.773195,2.5483007
187631654,3.307522,-6.828201,3.7314405
187631664,3.690725,-7.1778736,6.450985
187631674,3.0979578,-6.309679,2.264491
187631684,3.06802,-5.661826,6.577921
187631694,3.4524207,-8.768167,7.613767
187631704,4.0200405,-7.6544824,7.739506
187631714,3.8535864,-7.450906,7.543114
187631724,3.666775,-7.188651,7.5035963
187631734,3.1769934,-7.498806,7.683223
187631744,3.0273046,-7.8077636,7.818541
187631754,3.011737,-7.9131446,7.571854
187631764,2.821333,-7.3563023,6.927594
187631774,3.1841784,-6.837781,6.2653713
187631784,3.3506324,-6.308481,4.9996033
187631794,3.7697608,-6.5946865,4.5565248
187631804,4.3230104,-7.9287124,4.5780797
187631814,4.6738806,-7.9107494,4.7062135
187631824,4.758904,-7.9790077,5.2139573
187631834,4.883445,-7.867639,5.3684363
187631844,4.8008165,-7.6484947,5.363646
187631854,4.792434,-7.5934095,5.894143
187631864,4.477489,-7.34313,6.1863356
187631874,4.5469446,-7.0174074,7.103628
187631884,4.62119,-6.7599425,6.9695067
187631894,4.3912683,-5.266648,6.6892896
187631904,4.02962,-4.188889,6.534811
187631914,3.861969,-4.269122,7.3359447
187631924,3.5649865,-4.2248144,7.6377172
187631934,3.570974,-4.5146117,8.174202
187631944,3.2620165,-4.382886,7.7419004
187631954,2.654879,-4.5038342,7.3682775
187631964,2.6273365,-4.0272255,7.056925
187631974,2.7446923,-3.9721398,6.3456044
187631984,2.75547,-3.9050794,6.1300526
187631994,3.0177245,-4.2296047,6.6330066
187632004,2.269281,-3.7170703,7.2628965
187632014,3.4308655,-4.628375,6.749165
187632024,3.7721558,-4.388873,6.6162415
187632034,-0.552052,-3.735033,6.531218
187632044,5.16486,-8.356223,7.028185
187632054,3.7146752,-6.109695,7.2509217
187632064,4.28469,-4.733756,6.9263964
187632074,4.6415477,-4.3469605,7.379055
187632084,4.7050157,-4.843927,7.465276
187632093,4.918173,-4.5912523,7.0689
187632103,5.0678616,-5.142107,6.660549
187632113,5.4438796,-5.936056,6.547983
187632123,5.351671,-6.389912,6.680907
187632133,5.435497,-6.4090724,6.8473606
187632143,5.421127,-6.2234583,7.146738
187632153,5.5660253,-6.094127,6.9287915
187632163,5.421127,-6.028264,6.3456044
187632173,5.8570204,-5.4965696,5.2894006
187632183,5.8091197,-5.7827744,4.8714695
187632193,5.9683886,-5.757627,5.1385145
187632203,6.1204724,-6.079757,4.9864306
187632213,6.4402075,-6.3515916,4.439169
187632223,6.411467,-6.062992,5.5265074
187632233,6.1540027,-6.74198,6.234236
187632243,6.1587925,-6.2318406,6.5503783
187632253,5.9707837,-6.508466,7.2341566
187632263,5.8881555,-6.9120264,7.8245287
187632273,5.300178,-6.5551686,7.843689
187632283,4.6882505,-6.5192432,7.0880604
187632293,3.98172,-7.228169,6.6749196
187632303,3.4715807,-7.8568616,6.3611717
187632313,3.0213172,-8.323891,7.408993
187632323,2.7818153,-8.196955,6.9922595
187632333,3.1913636,-7.721543,6.9311867
187632343,3.615282,-7.0401597,6.204298
187632353,4.103866,-7.3419323,5.8342676
187632363,4.731361,-6.821016,4.951703
187632373,4.766089,-6.2234583,4.3062453
187632383,5.3265233,-5.764812,3.8883142
187632393,5.484595,-5.7564297,3.3949401
187632403,5.5600376,-6.2653713,3.1003528
187632413,6.082152,-6.4545774,3.1841784
187632423,5.9516234,-6.8186207,3.9410048
187632433,5.9468336,-6.7144375,3.6547997
187632443,6.1815453,-6.2869263,3.4631982
187632453,6.124065,-5.4881873,2.2573059
187632463,5.8725877,-5.4342995,3.3135095
187632473,6.0174866,-7.39582,3.66917
187632483,5.9145007,-7.249724,3.8140686
187632493,6.309679,-6.212681,2.870431
187632503,6.1300526,-6.2941113,3.3362622
187632513,6.253396,-6.5863037,3.0979578
187632523,5.9851537,-5.931266,3.5122962
187632533,6.0546093,-5.309758,3.3961377
187632543,6.668932,-5.454657,3.1446607
187632553,6.8808913,-5.398374,2.5902135
187632563,7.110813,-5.0307384,1.9878662
187632573,7.4389305,-4.594845,1.9926562
187632583,7.3539076,-4.4271936,2.0213964
187632593,7.7933936,-4.0248303,2.645299
187632603,7.8077636,-4.525389,3.0967603
187632613,7.1778736,-4.340973,2.7806177
187632623,7.3539076,-4.5134144,2.5686584
187632633,7.755073,-4.4271936,1.9148182
187632643,7.5598793,-4.997208,1.3148657
187632653,7.757468,-4.9505053,1.3903089
187632663,7.286847,-4.467909,1.0370435
187632673,7.5491014,-4.9576902,1.162782
187632683,7.479646,-4.9133825,0.9316626
187632693,7.61257,-5.7875648,1.7435743
187632703,7.860454,-5.405559,2.1112096
187632713,7.1730833,-4.174519,-0.86699706
187632723,8.128696,-3.0548475,1.4310242
187632732,7.921527,-5.126539,3.1111305
187632742,7.8233314,-4.693041,3.190166
187632752,8.381371,-5.031936,3.4009278
187632762,8.675959,-5.7001467,2.8392956
187632772,8.769364,-6.0570045,2.1950355
187632782,8.444839,-6.4354177,0.8801697
187632792,8.122708,-5.7684045,-0.7592212
187632802,7.5981994,-5.4175344,-1.5878979
187632812,7.507189,-5.821095,-1.2861255
187632822,7.3754625,-5.795947,-0.9699829
187632832,7.369475,-5.9564137,0.081430666
187632842,7.3922276,-6.1791506,0.79993653
187632852,7.747888,-5.309758,0.93286014
187632862,7.883207,-4.5301795,1.162782
187632872,7.8329115,-4.678671,1.8309925
187632882,7.834109,-4.517007,1.9351758
187632892,7.571854,-4.2296047,2.0537293
187632902,7.2341566,-4.750521,2.398612
187632912,7.6556797,-4.902605,2.5650659
187632922,7.1527257,-4.773274,2.8955786
187632932,6.2426186,-5.2870054,3.8775365
187632942,5.9959316,-5.750442,4.3373804
187632952,5.6007533,-5.182822,4.101471
187632962,5.2319202,-4.567302,3.7038977
187632972,4.7385464,-4.8942223,3.617677
187632982,4.4020457,-5.581593,3.6775525
187632992,4.111051,-6.478528,3.732638
187633002,3.7218604,-7.0641103,4.162544
187633012,3.7745507,-7.4030056,4.580475
187633022,4.2176294,-7.380253,4.6643004
187633032,4.380491,-7.303612,4.716991
187633042,4.695436,-6.9024463,4.3002577
187633052,4.6810656,-6.206693,4.309838
187633062,4.749324,-6.018684,4.3924656
187633072,4.756509,-5.3408937,4.214037
187633082,4.7553115,-4.637955,3.9170544
187633092,4.4691067,-4.605623,4.021238
187633102,4.8103967,-4.8942223,3.6308496
187633112,4.9433203,-5.7288866,3.505111
187633122,5.0487013,-6.8114357,3.4835558
187633132,4.91937,-7.838899,3.8260436
187633142,4.726571,-8.8388195,4.30385
187633152,4.5038342,-8.855585,4.628375
187633162,4.4954515,-8.054451,4.4080334
187633172,4.4499464,-7.916737,4.1314087
187633182,4.9720607,-6.822213,3.8320313
187633192,4.92416,-5.886958,3.270399
187633202,4.9624805,-6.2725563,2.5962012
187633212,5.676196,-7.364685,2.884801
187633222,5.380411,-9.831555,3.5446289
187633232,5.4965696,-10.882969,3.0943651
187633242,5.400769,-11.120075,2.6524842
187633252,5.7276893,-10.848241,2.2441332
187633262,6.173163,-10.583591,1.5160474
187633272,6.1456203,-10.239906,0.9580078
187633282,5.579198,-9.78605,0.79993653
187633292,4.750521,-9.81479,1.5112573
187633302,3.937412,-9.945318,1.5328125
187633312,3.5817518,-9.721384,1.7926722
187633322,3.0153296,-9.995614,1.8741028
187633332,2.809358,-10.095007,1.2633728
187633342,2.7518775,-9.899814,0.7831714
187633352,3.1051428,-9.685459,0.43349853
187633362,3.3182995,-9.607621,-0.086220704
187633371,3.6464171,-9.388476,-0.15687378
187633381,3.7565882,-8.974138,-0.5712122
187633391,4.0248303,-8.6699705,-0.61073
187633401,4.269122,-8.428074,-0.3580554
187633411,4.3697133,-7.9011693,-0.5867798
187633421,4.695436,-7.491621,-0.6861731
187633431,4.798422,-6.9060388,-1.0214758
187633441,4.7301636,-5.997129,-1.0106982
187633451,4.764891,-5.957611,-1.3160633
187633461,4.714596,-5.49178,-0.95441526
187633471,4.57329,-5.4881873,-0.7723938
187633481,4.3421702,-5.6714063,-0.7424561
187633491,4.748126,-5.52531,-0.6598279
187633501,4.439169,-6.389912,-0.9807605
187633511,4.670288,-6.283334,-0.91609496
187633521,4.533772,-6.2881236,-1.3950989
187633531,4.333788,-6.5922914,-1.3519886
187633541,4.3289976,-7.436536,-0.83945435
187633551,4.5541296,-7.060518,-0.97237796
187633561,4.1685314,-7.0820727,-0.5831873
187633571,3.9517822,-7.0341725,-1.0154883
187633581,4.2799,-7.129973,-1.0609937
187633591,4.5768824,-7.05453,-1.6645386
187633601,4.2152343,-7.4341407,-2.0142114
187633611,4.8654823,-7.5359287,-2.123185
187633621,4.599635,-7.7059755,-2.0309765
187633631,4.8642845,-7.8233314,-1.9938538
187633641,5.0798364,-7.9251194,-2.1100123
187633651,5.2917957,-8.062833,-2.2465284
187633661,5.5193224,-8.064031,-2.7255323
187633671,5.3265233,-8.067623,-3.0740075
187633681,4.9552956,-7.8951817,-3.66917
187633691,4.9085927,-7.8245287,-4.00567
187633701,4.8163843,-7.491621,-4.1948767
187633711,4.5325747,-7.604187,-3.8919067
187633721,4.6714854,-7.765851,-3.3422499
187633731,4.863087,-8.236472,-2.8009753
187633741,4.54934,-8.410111,-1.8800904
187633751,4.517007,-8.392148,-2.0285816
187633761,4.59245,-8.236472,-3.2775843
187633771,4.3278003,-7.186256,-4.655918
187633781,4.148174,-6.884484,-5.1840196
187633791,4.2487645,-6.8653235,-4.6595106
187633801,4.2559495,-7.582632,-4.1805067
187633811,4.3050475,-7.702383,-3.6559973
187633821,4.301455,-7.122788,-4.2858872
187633831,4.1445813,-7.1587133,-4.6906457
187633841,4.3541455,-6.7144375,-6.239026
187633851,4.3469605,-6.6868944,-6.377937
187633861,4.0631504,-7.4688683,-6.325247
187633871,4.085903,-8.6699705,-5.742059
187633881,4.1589513,-8.647218,-5.598358
187633891,4.157754,-8.040081,-5.422324
187633901,3.9266346,-7.9598475,-4.5852647
187633911,3.9996827,-7.763456,-4.2715173
187633921,3.9433997,-7.620952,-4.0571632
187633931,3.9122643,-8.176597,-3.8799317
187633941,3.7673657,-8.443642,-3.7949085
187633951,3.7961059,-8.50711,-3.4667907
187633961,3.5889368,-8.208929,-3.0308971
187633971,3.441643,-8.055648,-2.838098
187633981,3.0273046,-6.0570045,-1.7280066
187633991,4.0751257,-5.870193,-11.176358
187634001,4.8547044,-6.815028,-0.5939648
187634011,4.646338,-8.177794,-1.465752
187634021,3.2213013,-8.937016,-3.4164953
187634030,2.3878345,-7.7670484,-0.0011975098
187634040,3.4081128,-6.5743284,-7.970625
187634050,4.3840833,-7.428153,-1.1484119
187634060,3.258424,-7.652087,-1.2490027
187634070,2.6560767,-6.3599744,-3.0285022
187634080,1.5040723,-4.756509,-3.7134778
187634090,0.37721556,-4.90979,-4.021238
187634100,2.3902295,-5.989944,-2.4465125
187634110,3.6967127,-8.327483,-1.9914588
187634120,4.3565407,-9.663904,-1.9399658
187634130,4.7553115,-9.2256155,-2.4369323
187634140,4.8523097,-8.793314,-3.138673
187634150,4.324208,-8.346643,-3.5937269
187634160,3.859574,-7.99697,-3.617677
187634170,3.810476,-7.573052,-2.943479
187634180,3.8931043,-8.264015,-0.65623534
187634190,4.5696974,-9.356144,0.2802173
187634200,5.1049843,-8.731044,-0.9196875
187634210,5.003196,-7.2401443,-2.811753
187634220,4.8307543,-7.4736586,-2.7087672
187634230,5.3337083,-8.655601,-2.8177404
187634240,4.9445176,-8.923842,-2.9027636
187634271,4.90979,-9.140592,-2.8105555
187634281,5.245093,-10.545271,-2.3459215
187634291,5.661826,-12.076886,-2.530338
187634301,5.999524,-12.679234,-2.2381458
187634311,5.2007847,-12.850477,-0.10178833
187634321,4.3289976,-11.99306,-7.8424916
187634331,0.59276736,-6.171965,-9.348959
187634341,-0.54606444,-3.8356237,-3.9194496
187634351,-0.68497556,-7.259304,-4.9529004
187634361,1.0514135,-9.50224,-0.9352551
187634371,1.1280541,-11.982283,-0.6334827
187634381,2.591411,-12.285253,-1.2046949
187634391,2.5087829,-10.841056,-3.9685473
187634401,2.271676,-9.9081955,-2.4836352
187634411,1.7184265,-10.608739,-1.3112732
187634421,2.9794042,-8.923842,-2.7339149
187634431,3.5877392,-6.807843,-3.7781434
187634441,3.7709582,-5.835465,-4.228407
187634451,3.8763392,-6.531218,-3.1470556
187634461,3.69312,-7.745493,-3.2081287
187634471,4.8103967,-7.3119946,-3.1961536
187634481,5.8510327,-7.1144056,-2.8285182
187634491,6.0546093,-7.707173,-0.31494507
187634501,5.605543,-8.309521,-1.3052857
187634511,5.102589,-7.8867993,-1.3939013
187634521,4.918173,-6.9204087,-1.2717553
187634531,4.819977,-5.9851537,-2.5447083
187634541,4.494254,-5.367239,-3.0332923
187634551,4.435576,-5.0966015,-3.6727624
187634561,4.4343786,-5.4486694,-3.69791
187634571,3.9589672,-5.9348583,-3.4212854
187634581,3.8871167,-5.611531,-4.3840833
187634591,3.06323,-5.7384667,-3.9410048
187634601,3.3949401,-6.3935046,-3.5410364
187634611,3.6703675,-6.6653395,-3.6703675
187634621,4.196074,-6.5695386,-2.45729
187634631,5.334906,-6.157595,-3.4452355
187634641,6.004314,-5.6151233,-3.6679723
187634651,6.650969,-5.3768187,-3.5350487
187634661,6.8485584,-5.5049524,-3.4332604
187634671,6.715635,-5.8558226,-3.424878
187634681,6.70845,-5.51573,-3.4548156
187634691,6.661747,-5.052294,-3.5003211
187634701,6.8329906,-4.6643004,-3.8475988
187634711,7.140751,-4.660708,-4.29427
187634721,6.7527575,-5.142107,-4.5936475
187634731,6.4102697,-5.349276,-4.1661363
187634741,5.960006,-6.3048887,-3.6703675
187634751,5.8342676,-7.244934,-3.014132
187634761,5.555248,-7.2557116,-2.0609143
187634771,4.7912364,-6.9970493,-1.771117
187634780,4.7936316,-6.6473765,-2.882406
187634790,4.758904,-6.5012803,-3.864364
187634800,5.090614,-6.5719337,-4.0368056
187634810,5.2307224,-6.701265,-4.6259804
187634820,5.283413,-7.047345,-5.6223083
187634830,5.300178,-6.901249,-5.3337083
187634840,4.940925,-6.6581545,-5.85223
187634850,4.343368,-6.844966,-6.364764
187634860,3.2033386,-7.228169,-6.8317933
187634870,2.718347,-7.156318,-6.1132874
187634880,2.875221,-6.309679,-5.749244
187634890,3.2799792,-6.3683567,-5.476212
187634900,4.525389,-6.332432,-5.6558385
187634910,5.7025414,-6.307284,-5.830675
187634920,6.7850904,-6.2354336,-6.1061025
187634930,7.6951976,-5.7839723,-6.15041
187634940,7.6329274,-5.6666164,-5.436694
187634950,7.0341725,-5.7839723,-5.015171
187634960,6.5839086,-6.149213,-4.0894957
187634970,6.4102697,-6.243816,-3.6464171
187634980,6.1959157,-6.4030848,-3.2823744
187634990,5.7863674,-6.365962,-3.5254688
187635000,5.442682,-5.6905665,-3.6140845
187635010,5.1313295,-5.6175184,-3.509901
187635020,5.4798045,-6.12167,-2.645299
187635030,4.749324,-6.7994604,-3.9314246
187635040,5.173242,-4.694238,-5.0798364
187635050,4.707411,-4.663103,-0.16525635
187635060,4.429589,-7.232959,-2.2944288
187635070,4.4343786,-8.5154915,-1.4885046
187635080,3.8607714,-7.716753,-1.0190808
187635090,3.7098854,-6.7216225,-1.2250525
187635100,3.7386255,-6.884484,-1.8226099
187635110,3.9050794,-7.460486,-2.0489392
187635120,3.8188586,-7.5670643,-2.2752686
187635130,3.8368213,-6.764733,-2.4129822
187635140,3.8931043,-6.6497717,-1.9315833
187635150,4.8427296,-5.48699,-4.245172
187635160,6.109695,-3.810476,-4.3457627
187635170,6.0617943,-4.1122484,-3.749403
187635180,5.9911413,-5.5600376,-3.8308337
187635190,5.52052,-6.8186207,-3.3578174
187635200,5.1624646,-7.150331,-2.8129504
187635210,5.1756372,-8.214917,-4.1852965
187635220,5.046306,-8.731044,-4.184099
187635230,4.6475353,-8.028106,-3.3602123
187635240,4.191284,-6.946754,-4.997208
187635250,4.9229627,-6.339617,-5.2558703
187635260,5.3073635,-6.444998,-5.330116
187635270,5.623506,-6.062992,-5.8246875
187635280,5.653444,-6.156398,-5.2989807
187635290,6.363567,-6.634204,-6.6497717
187635300,5.386399,-8.111931,-6.8018556
187635310,4.475094,-8.378976,-6.43901
187635320,4.252357,-9.202863,-6.597081
187635330,4.8810496,-8.289163,-6.100115
187635340,4.333788,-7.516769,-7.756271
187635350,2.6632617,-4.9792457,-12.942685
187635360,3.5625916,-5.1552796,-2.3950195
187635370,2.8369007,-9.654324,-8.760982
187635380,2.2824535,-9.528585,-6.661747
187635390,2.3626869,-6.8018556,-8.952583
187635400,2.5686584,-5.9959316,-9.467512
187635410,3.1183155,-5.2259326,-9.307046
187635420,3.3386571,-4.184099,-9.920171
