195371351,-2.1112096,-0.1963916,13.476775
195371361,-2.1674926,-0.45625123,13.645624
195371371,-2.2872436,-0.48858398,13.352234
195371381,-1.783092,0.04670288,12.971426
195371391,-1.5232325,0.5999524,12.355906
195371401,-1.6010705,1.0741663,11.73799
195371411,-1.7914746,1.6801062,11.076965
195371421,-2.151925,2.13516,10.758428
195371431,-2.3411317,2.1579125,10.443482
195371441,-2.396217,1.4825171,10.599159
195371451,-2.1100123,0.8634045,10.855426
195371461,-1.8872753,0.3927832,10.972782
195371471,-1.6166382,0.13891113,10.860216
195371481,-1.5004797,0.10538086,10.491383
195371491,-1.1891272,0.17483643,9.968071
195371501,-0.82747924,0.34488282,9.631571
195371511,-0.4430786,0.26584718,9.608818
195371521,-0.12693603,0.28620484,9.527388
195371531,0.24309449,0.30177248,9.323811
195371541,0.366438,0.69575316,9.2747135
195371551,0.5017566,1.0514135,9.139395
195371561,0.45265868,1.2909155,8.975336
195371571,0.3329077,1.4597644,8.828042
195371581,0.2969824,1.607058,8.893905
195371591,0.05987549,1.773512,8.693921
195371601,-0.17723145,1.9172131,8.640033
195371611,-0.24788453,1.9232007,8.709489
195371621,-0.43110353,1.5531702,8.656798
195371631,-0.3412903,1.3424084,8.687933
195371641,-0.3185376,1.2681628,8.59812
195371651,-0.16765137,1.3471985,8.63165
195371661,-0.32093263,1.3711487,8.6771555
195371671,-0.4538562,1.4406042,8.691525
195371681,-0.33530274,1.3855188,8.735834
195371691,-0.366438,1.4585669,8.764574
195371701,-0.4670288,1.7399817,8.752599
195371710,-0.48499146,1.968706,8.624465
195371720,-0.5412744,2.1962328,8.576565
195371730,-0.48738647,2.2345533,8.65081
195371740,-0.5149292,2.0309765,8.709489
195371750,-0.3820056,1.9782861,8.8316345
195371760,-0.39877075,1.9172131,9.177715
195371770,-0.5340893,1.6310083,9.269923
195371780,-0.6143225,1.5256275,9.431587
195371790,-0.7041357,1.6010705,9.54535
195371800,-0.6969507,1.4489868,9.632769
195371810,-0.54726195,1.1352392,9.733359
195371820,-0.24908203,1.0202783,10.038724
195371830,-0.0059875487,1.2801379,10.272239
195371840,-0.028740235,1.1951147,10.575209
195371850,-0.55324954,1.0322534,10.829081
195371860,-1.0562036,1.2322376,10.75723
195371870,-1.5471826,1.0597961,10.730885
195371880,-1.9818786,-0.17363891,10.909314
195371890,-1.8669177,-2.1878502,11.4134655
195371900,-1.4166541,-4.123026,12.569062
195371910,-0.81670165,-5.2019825,13.883928
195371920,-0.37721556,-5.4678297,14.811998
195371930,-0.5676196,-4.6690907,14.811998
195371940,-0.7819739,-3.2105236,14.3114395
195371950,-0.79394895,-1.9938538,13.572576
195371960,-0.82747924,-1.4765296,12.84449
195371970,-0.8238867,-1.783092,12.547507
195371980,-0.554447,-2.591411,12.212205
195371990,0.009580079,-3.432063,12.215797
195372000,0.42152345,-4.0823107,12.23376
195372010,0.5053491,-4.4319835,12.287647
195372020,0.3412903,-4.4511437,12.424164
195372030,-0.1472937,-3.8404138,12.379856
195372040,-0.58438474,-2.9698243,12.070898
195372050,-1.047821,-2.1052222,11.712843
195372060,-1.4980847,-1.6106507,11.215877
195372070,-1.8285974,-1.284928,10.688972
195372080,-2.020199,-1.0933264,10.227931
195372090,-2.1339624,-1.1567944,9.839938
195372100,-2.0896544,-1.287323,9.316626
195372110,-1.9603235,-1.5076648,8.868757
195372120,-1.7878821,-1.5878979,8.796906
195372130,-1.4106665,-1.1687695,8.813672
195372140,-1.2741504,-0.99752563,9.091495
195372150,-0.9520203,-0.920885,9.053174
195372160,-0.81191164,-0.80472654,9.008866
195372170,-0.79514647,-0.5113367,9.096284
195372180,-0.70174074,-0.42751098,9.001681
195372190,-0.676593,-0.45265868,8.933423
195372200,-0.38919067,-0.65743285,9.042397
195372210,-0.42152345,-0.7747888,8.954978
195372220,-0.44786865,-0.8262817,8.975336
195372230,-0.38559815,-1.0106982,9.105865
195372240,-0.42032593,-1.1771522,9.295071
195372250,-0.49816406,-1.3424084,9.426797
195372260,-0.37003052,-1.4010864,9.684261
195372270,-0.42272094,-1.2609777,9.81958
195372280,-0.34009278,-1.4058765,9.793235
195372290,-0.32332763,-1.3376184,10.04591
195372300,-0.4179309,-1.4956897,10.190808
195372310,-0.43589357,-1.5244299,10.20398
195372320,-0.4406836,-1.2717553,10.611134
195372330,-0.5137317,-0.81789917,10.788365
195372340,-0.62031007,-0.26824218,10.981165
195372350,-0.796344,0.24548951,11.0602
195372360,-0.85382444,0.53169435,11.214679
195372370,-0.82747924,0.55923706,11.215877
195372380,-0.66940796,0.77718383,11.006312
195372390,-0.16286133,0.95321774,11.097323
195372400,-0.43589357,1.1352392,11.384726
195372410,-1.23104,1.4322217,11.588302
195372420,-2.0142114,1.2765454,12.427756
195372430,-2.2441332,0.7747888,13.105547
195372440,-2.6955945,-0.2814148,13.733042
195372450,-2.76984,-0.79394895,13.888719
195372460,-2.6201513,-0.7927515,13.2564335
195372470,-2.2824535,-0.11855347,12.324771
195372480,-2.0728893,0.7496411,11.509266
195372490,-2.283651,1.5675403,10.765613
195372500,-2.6069787,2.2046156,10.261461
195372510,-2.8907886,2.7614574,9.983639
195372520,-3.1470556,2.6417065,9.780063
195372530,-3.9505847,1.6429834,9.741742
195372540,-3.6871326,1.5016773,10.035131
195372550,-2.941084,1.1843371,10.120155
195372559,-2.75068,0.49457154,10.3440895
195372569,-2.4093897,-0.09580078,10.484198
195372579,-1.8860779,-0.05269043,10.209969
195372589,-1.341211,0.3436853,9.56451
195372599,-0.9196875,0.68497556,9.11784
195372609,-0.68377805,0.7592212,8.774154
195372619,-0.41673338,0.71730834,8.230485
195372629,0.05867798,0.6646179,7.97302
195372639,-0.25027955,0.5065466,7.6556797
195372649,-0.14609618,0.6933582,7.3658824
195372659,-0.20237915,0.6334827,7.164701
195372669,-0.5292993,0.89932984,7.0341725
195372679,-0.50774413,1.1328442,6.991062
195372689,-0.6646179,1.3064831,7.0557275
195372699,-0.6610254,1.3986914,7.2365513
195372709,-0.6167175,1.4681469,7.467671
195372719,-0.56881714,1.4262341,7.5359287
195372729,-0.64545774,1.3076806,7.683223
195372739,-0.67898804,1.2729529,7.8053684
195372749,-0.7604187,1.104104,7.95386
195372759,-0.857417,0.8214917,8.165819
195372769,-0.5616321,0.47421387,8.302335
195372779,-0.45625123,0.031135254,8.483159
195372789,-0.40595582,0.067060545,8.716674
195372799,-0.40595582,0.22992188,8.964558
195372809,-0.66701293,0.674198,9.219627
195372819,-0.7197034,0.8753796,9.262738
195372829,-0.6502478,1.0142908,9.202863
195372839,-0.52450925,1.2094848,9.308244
195372849,-0.549657,1.1855347,9.554931
195372859,-0.41074586,1.1963123,9.671089
195372869,-0.4670288,1.0861413,9.958491
195372879,-0.4754114,0.38080812,10.213561
195372889,-0.3065625,-0.034727782,10.518926
195372899,-0.2203418,-0.025147704,10.615924
195372909,-0.104183346,0.0011975098,10.759625
195372919,0.032332763,0.21435425,10.869796
195372929,0.19998413,0.41912842,10.746452
195372939,0.36164796,0.73407346,10.641071
195372949,0.30895752,0.80233157,10.730885
195372959,-0.17124389,0.5376819,11.202703
195372969,-0.77838135,-0.14609618,11.429033
195372979,-1.1783496,-0.9340576,11.846964
195372989,-1.5052698,-1.7962646,12.336745
195372999,-1.6765137,-2.7399023,12.34393
195373009,-2.13995,-3.473976,12.510385
195373019,-2.3998096,-4.167334,13.034894
195373029,-2.2249732,-4.604425,13.089979
195373039,-1.9399658,-4.8020144,13.218113
195373049,-1.5280224,-4.5529323,12.992981
195373059,-1.4286292,-4.099076,12.9115505
195373069,-1.096919,-3.7386255,12.443324
195373079,-0.89932984,-3.3602123,12.00743
195373089,-0.7256909,-3.129093,11.577524
195373099,-0.796344,-3.0560448,11.181149
195373109,-0.984353,-3.305127,11.043435
195373119,-1.0753638,-3.490741,11.086545
195373129,-1.4106665,-3.7027001,11.150013
195373139,-1.7327967,-3.913462,11.37275
195373149,-2.032174,-3.8907092,11.354788
195373159,-2.3770568,-3.7697608,11.230247
195373169,-2.6405091,-3.4775684,11.165581
195373179,-2.738705,-2.9985645,10.748848
195373189,-2.6740394,-2.6033862,10.318942
195373199,-2.5890162,-2.1698878,9.843531
195373209,-2.4081922,-1.9112256,9.44955
195373219,-2.0728893,-1.6334033,9.083112
195373229,-1.8178198,-1.5220349,8.749006
195373239,-1.6357983,-1.275348,8.472382
195373249,-1.5675403,-1.1496093,8.286768
195373259,-1.0897338,-1.0214758,8.311915
195373269,-1.0933264,-1.2454102,8.138276
195373279,-0.8909473,-1.4669495,8.167017
195373289,-0.7711963,-1.6717236,8.365803
195373299,-0.8466394,-1.8285974,8.599318
195373308,-0.81191164,-1.839375,8.874744
195373318,-0.9196875,-1.9651135,9.025631
195373328,-0.98674804,-1.6154407,9.135802
195373338,-1.0202783,-1.2502002,9.222023
195373348,-1.1903247,-0.8909473,9.316626
195373358,-1.3016931,-0.81310916,9.320218
195373368,-1.2382251,-1.0226734,9.566906
195373378,-1.5447876,-0.7735913,9.546548
195373388,-1.5495776,-0.7855664,9.655521
195373398,-1.6118481,-0.6873706,9.932146
195373408,-1.7794995,-0.65743285,9.976454
195373418,-1.5878979,-0.6334827,10.178833
195373428,-1.6848962,-0.40236327,10.405163
195373438,-1.651366,-0.33530274,10.582394
195373448,-1.7028589,-0.3329077,10.806328
195373458,-1.771117,-0.33650026,11.020682
195373468,-1.7016613,-0.49696654,10.960807
195373478,-1.648971,-0.48020142,11.099718
195373488,-1.4908997,-0.48379394,11.173964
195373498,-1.3711487,-0.6143225,11.200309
195373508,-1.1735595,-0.5652246,11.202703
195373518,-0.8861572,-0.26824218,11.035052
195373528,-0.68976563,-0.08023316,11.158396
195373538,-1.0801538,-0.17603393,11.446996
195373548,-1.893263,-0.41314086,11.739188
195373558,-2.3411317,-1.0921289,12.122392
195373568,-2.5147705,-1.7962646,13.069622
195373578,-2.696792,-2.6572742,13.824053
195373588,-2.9303064,-3.0620325,14.243181
195373598,-3.1889684,-3.114723,13.905483
195373608,-2.943479,-2.5662634,13.103152
195373618,-2.45729,-1.6561561,11.490107
195373628,-1.7315991,-0.95321774,10.37762
195373638,-1.3208532,-0.52091676,9.520203
195373648,-1.2549902,-0.44547364,8.850795
195373658,-1.2585827,-0.5760022,8.504714
195373668,-1.3855188,-0.7256909,8.284372
195373678,-1.3675561,-1.0286609,8.23288
195373688,-1.1879296,-1.167572,8.234077
195373698,-0.99992067,-1.0897338,8.122708
195373708,-0.6478528,-1.1579919,8.214917
195373718,-0.4263135,-1.3903089,8.321495
195373728,-0.1844165,-1.465752,8.596923
195373738,-0.30296996,-1.3448035,8.865165
195373748,-0.4155359,-1.1448194,8.966953
195373758,-0.671803,-0.9136999,9.084309
195373768,-0.72808594,-0.75682616,9.069939
195373778,-0.9244775,-0.59156984,9.008866
195373788,-0.9304651,-0.30416748,8.770561
195373798,-0.80592406,-0.1484912,8.496332
195373808,-0.79993653,-0.039517824,8.283175
195373818,-0.552052,0.104183346,8.198152
195373828,-0.5340893,0.2838098,7.9287124
195373838,-0.39637575,0.5340893,7.995773
195373848,-0.29219237,0.57001466,7.806566
195373858,-0.0119750975,0.51013917,7.7526784
195373868,0.15088624,0.28620484,7.7442956
195373878,0.31015503,0.42152345,7.7598634
195373888,0.39996827,0.27782226,7.8029737
195373898,0.5269043,0.11735596,7.7993813
195373908,0.4778064,0.10657837,8.091574
195373918,0.32811767,0.24429199,8.278385
195373928,0.11975098,0.38440064,8.222102
195373938,-0.08861572,0.47181883,8.270002
195373948,-0.1484912,0.4418811,8.141869
195373958,-0.21674927,0.40116578,8.186176
195373968,-0.05029541,0.16765137,8.056846
195373978,0.11496094,0.083825685,8.048463
195373987,0.16645385,0.05149292,8.092771
195373997,0.20118164,0.17363891,8.174202
195374007,0.33650026,0.16046631,8.399334
195374017,0.29937744,0.31135255,8.878338
195374027,0.3065625,0.3568579,9.097482
195374037,0.37841308,0.28979737,9.2890835
195374047,0.34248778,0.10178833,9.639954
195374057,0.14489868,-0.20956421,10.186018
195374067,0.16525635,-0.3903882,10.570418
195374077,0.14250366,-0.41433838,11.088941
195374087,0.17124389,-0.3065625,11.57992
195374097,-0.067060545,-0.4897815,12.039763
195374107,-1.0849439,-0.5376819,12.415781
195374117,-0.9783655,-0.42152345,12.888798
195374127,-1.0873389,-0.4778064,12.826527
195374137,-1.2957056,-0.95441526,13.050462
195374147,-0.96519285,-1.4082714,13.317506
195374157,-0.7232959,-1.971101,13.468392
195374167,-0.69455564,-2.5542884,13.886323
195374177,-0.9807605,-2.9051588,13.959372
195374187,-0.55324954,-3.3805702,14.365327
195374197,-0.7532337,-4.0667434,14.73416
195374207,-1.4022839,-4.0368056,14.943725
195374217,-2.0621119,-2.8404932,14.154566
195374227,-1.5388,-2.5207582,13.749807
195374237,-1.52922,-2.398612,13.304334
195374247,-1.2346326,-2.2477257,12.89239
195374257,-0.89334226,-1.834585,12.220587
195374267,-0.22513184,-1.5184424,11.548784
195374277,0.22992188,-1.5376025,10.866203
195374287,0.5724097,-1.419049,9.929751
195374297,0.91489744,-1.0382409,9.570498
195374307,1.2070899,-1.0562036,8.770561
195374317,1.4358143,-1.0071057,8.552615
195374327,1.6118481,-0.81550413,8.116721
195374337,1.5747254,-0.5999524,7.747888
195374347,1.3783337,-0.42511597,7.523954
195374357,1.3986914,-0.5233118,7.411388
195374367,1.3088782,-0.4897815,7.3000197
195374377,1.0897338,-0.4047583,7.1168003
195374387,0.803529,-0.4071533,7.141948
195374397,0.49337402,-0.35206786,7.0329747
195374407,0.14609618,-0.32452515,7.176676
195374417,-0.1844165,-0.27901977,7.1383557
195374427,-0.432301,-0.17124389,7.0401597
195374437,-0.81310916,-0.16166382,7.0712953
195374447,-1.1520044,-0.3221301,7.1072206
195374457,-1.4022839,-0.45744872,7.218589
195374467,-1.8633252,-0.7711963,7.3658824
195374477,-2.1531227,-0.77718383,7.3131924
195374487,-2.4045997,-0.64066774,7.0880604
195374497,-2.5447083,-0.49576905,6.7455726
195374507,-2.3614893,-0.6119275,6.476133
195374517,-2.1698878,-0.81191164,6.389912
195374527,-1.7244141,-0.8921448,6.3180614
195374537,-1.3567786,-0.64066774,6.3444066
195374547,-1.1951147,-0.43349853,6.312074
195374557,-1.096919,0.034727782,6.309679
195374567,-0.89932984,0.19878662,6.0246716
195374577,-0.9915381,0.4263135,5.9061184
195374587,-1.0262659,0.64545774,5.7444544
195374597,-0.97477293,0.80472654,5.5384827
195374607,-1.2082874,1.155597,5.7564297
195374617,-1.6334033,0.737666,5.669011
195374627,-1.9519409,-0.2945874,5.7564297
195374637,-2.5483007,-1.0346484,6.3551846
195374647,-3.2308815,-1.9998413,6.6773143
195374657,-3.873944,-2.877616,6.9946547
195374667,-4.414021,-3.1913636,7.3143897
195374677,-5.029541,-3.060835,7.462881
195374687,-5.9444385,-2.5291407,7.65089
195374697,-7.060518,-1.7375866,7.4664736
195374707,-8.5598,-0.9448352,7.0006423
195374717,-10.539284,-0.6215076,6.9946547
195374727,-11.989468,-0.19279908,7.5443115
195374737,-13.543836,0.4646338,8.139474
195374747,-14.895824,0.74365354,8.952583
195374757,-16.27296,0.18202148,10.029144
195374767,-16.578325,-1.0250684,10.558444
195374777,-16.641792,-1.9495459,11.789484
195374786,-16.227455,-2.0249891,12.225377
195374796,-15.409555,-1.5244299,12.009826
195374806,-14.610817,-0.8466394,11.181149
195374816,-13.836028,-0.19279908,10.442286
195374826,-13.449232,-0.09580078,9.678274
195374836,-13.448034,-0.5125342,9.293873
195374846,-12.342733,-0.5736072,7.340735
195374856,-11.93558,-0.74604857,6.5012803
195374866,-11.1883335,-0.97237796,5.605543
195374876,-10.443482,-1.6441809,5.0307384
195374886,-9.718989,-2.4788451,4.4271936
195374896,-9.054371,-3.4440382,4.126619
195374906,-8.182584,-4.118236,3.974535
195374916,-7.545509,-4.5445495,3.864364
195374926,-7.0162096,-4.958888,3.800896
195374936,-6.634204,-5.132527,3.570974
195374946,-6.446195,-5.221143,3.478766
195374956,-6.551576,-5.4271145,3.5434313
195374966,-6.580316,-5.4271145,3.222499
195374976,-7.042555,-5.2798204,3.0404773
195374986,-7.379055,-5.039121,2.8692334
195374996,-7.9287124,-4.64514,2.5243506
195375006,-8.663983,-4.4224033,2.1603076
195375016,-9.3309965,-4.1050634,1.968706
195375026,-9.770482,-4.0667434,1.7567468
195375036,-10.030342,-4.2906775,1.5843054
195375046,-10.233918,-4.742139,1.4441968
195375056,-10.110575,-5.0666637,1.1915222
195375066,-10.462643,-5.466632,1.3052857
195375076,-11.256592,-5.8175025,1.5615528
195375086,-11.6948805,-6.2989016,2.003434
195375096,-11.70925,-6.5671434,1.8633252
195375106,-11.27695,-6.492898,0.9855505
195375116,-11.329639,-6.2725563,1.2490027
195375157,-11.652967,-6.680907,1.2573853
195375167,-12.361894,-7.6640625,1.7699194
195375177,-13.316309,-8.661588,2.095642
195375187,-13.976136,-9.589658,2.9614418
195375197,-14.699432,-9.868678,2.523153
195375207,-15.167659,-9.322614,1.8034497
195375217,-15.1065855,-8.6280575,1.0190808
195375227,-14.395265,-7.836504,0.5724097
195375237,-13.333074,-7.274872,0.57959473
195375247,-12.244537,-6.75635,1.219065
195375257,-11.352392,-6.0330544,2.0752845
195375267,-10.897339,-5.4043617,2.7470875
195375277,-10.560839,-4.836742,3.6955152
195375287,-10.42552,-4.531377,4.142186
195375297,-10.514135,-4.3206153,4.5696974
195375307,-10.4566555,-4.6714854,4.846322
195375317,-10.603949,-5.029541,4.9696655
195375327,-10.42073,-5.330116,4.9301476
195375337,-10.43031,-5.6019506,4.61161
195375347,-10.05549,-5.6330857,4.27511
195375357,-9.898616,-5.7516394,4.0248303
195375367,-9.643546,-5.5145326,3.530259
195375377,-9.865086,-5.2726355,2.894381
195375387,-9.653126,-5.2319202,2.2453308
195375397,-9.474697,-5.1121693,1.9950513
195375407,-9.172925,-5.0235534,1.7064514
195375417,-8.889115,-4.8714695,1.4669495
195375427,-8.738229,-4.5912523,1.2525952
195375437,-8.5154915,-4.0020776,1.2106824
195375447,-8.383766,-3.6416273,1.4166541
195375457,-8.098759,-3.102748,1.3795313
195375467,-7.785011,-2.767445,1.541195
195375477,-7.5107813,-2.3950195,1.5843054
195375487,-7.106023,-2.2417383,1.8262024
195375497,-6.7838926,-2.0896544,1.8800904
195375507,-6.595884,-1.8705102,1.839375
195375517,-6.356382,-1.651366,1.8166223
195375527,-6.2078905,-1.4166541,1.7280066
195375537,-6.1611876,-1.3675561,1.6753162
195375547,-6.1815453,-1.1256592,1.5986755
195375557,-6.725215,-0.8945398,1.475332
195375567,-7.2928343,-0.59156984,1.5148499
195375577,-8.31431,-0.026345216,1.3543836
195375587,-9.245973,0.13172607,1.2502002
195375597,-10.1824255,0.59635985,1.0071057
195375607,-10.885364,0.98674804,0.69216067
195375617,-11.585907,1.1496093,0.44786865
195375627,-12.01222,0.80113405,-0.5783972
195375637,-11.359577,-0.24788453,-1.6034656
195375647,-11.0194845,-2.0166063,-2.090852
195375657,-10.504556,-3.4620008,-2.0609143
195375667,-10.002799,-3.98651,-1.2885205
195375676,-9.9010105,-4.768484,0.15447876
195375686,-10.050699,-5.971981,1.3567786
195375696,-10.036329,-7.0724926,2.880011
195375706,-10.04591,-7.470066,4.8355446
195375716,-9.821975,-7.492819,6.1671753
195375726,-10.1189575,-6.9695067,6.7850904
195375736,-10.631492,-6.0593996,6.795868
195375746,-11.2518015,-5.4977674,5.967191
195375756,-11.64698,-5.5289025,5.046306
195375766,-11.414663,-5.5899754,3.8715491
195375776,-10.892549,-5.4331017,2.9758117
195375786,-10.372829,-5.508545,2.8907886
195375796,-9.885443,-5.533693,3.0273046
195375806,-9.268725,-5.574408,3.2859669
195375816,-8.800499,-5.471422,3.6092944
195375826,-7.773036,-5.498965,3.8727465
195375836,-6.724017,-5.739664,3.8452039
195375846,-5.3899913,-5.692961,3.3206947
195375856,-4.2858872,-5.3337083,2.9099488
195375866,-3.69312,-4.757706,2.8057654
195375876,-4.143384,-4.581672,3.046465
195375886,-5.867798,-4.7133985,3.2871642
195375896,-8.375383,-4.949308,3.314707
195375906,-11.590697,-5.6259007,3.8966968
195375916,-16.082556,-6.8090405,5.195995
195375926,-22.864054,-9.181308,6.6653395
195375936,-30.171259,-10.590776,4.3709106
195375946,-32.877632,-8.55501,-0.10777588
195375956,-29.359346,-5.645061,-2.530338
195375966,-22.565874,-3.9266346,-4.517007
195375976,-15.86461,-1.8968555,-8.88672
195375986,-12.158317,-1.2681628,-6.4186525
195375996,-9.742939,-1.6226257,-5.295388
195376006,-7.5035963,-2.186653,-3.178191
195376016,-7.310797,-2.5435107,0.70174074
195376026,-7.97781,-2.6776319,4.406836
195376036,-8.59333,-2.4692652,6.9599266
195376046,-9.419612,-2.3447242,8.098759
195376056,-9.417217,-2.535128,7.2712793
195376066,-8.410111,-2.931504,6.219866
195376076,-6.8868785,-3.6021094,5.1780324
195376086,-5.3852015,-4.091891,4.4331813
195376096,-4.2727146,-4.4247985,3.354225
195376106,-3.8931043,-4.7397437,2.4069946
195376116,-3.6116896,-4.8475194,1.9651135
195376126,-3.436853,-5.0259485,1.353186
195376136,-3.2871642,-5.3193383,0.91489744
195376146,-3.5853443,-5.5528526,0.8981323
195376156,-3.974535,-5.527705,1.2681628
195376166,-4.502637,-4.6762757,1.4968872
195376176,-5.0163684,-3.5673816,1.53401
195376186,-5.330116,-2.4333398,1.5747254
195376196,-5.694159,-1.6621436,1.7531543
195376206,-6.485713,-1.3100756,1.785487
195376216,-7.7502832,-1.6669335,1.22146
195376226,-9.528585,-1.8609302,-0.23111938
195376236,-12.3774605,-2.335144,-1.3998889
195376246,-16.27296,-3.6583924,-2.1650977
195376256,-20.927681,-5.367239,-2.4010072
195376266,-24.860302,-7.770641,-2.6524842
195376276,-25.298592,-10.578801,-2.7315197
195376286,-21.915627,-12.395424,-1.0035132
195376296,-17.651295,-10.962005,0.39877075
195376306,-15.634687,-8.792117,1.3627661
195376316,-15.223942,-7.6544824,2.4093897
195376326,-14.554534,-7.853269,4.045188
195376336,-13.088781,-8.704699,5.374424
195376346,-10.891352,-9.575288,6.582711
195376356,-8.65081,-9.929751,7.6221495
195376366,-6.6629443,-9.453142,7.9011693
195376376,-5.1385145,-8.844807,7.4221654
195376386,-3.5949242,-8.303533,5.5516553
195376396,-1.595083,-6.842571,4.277505
195376406,-0.32811767,-6.4641576,3.241659
195376415,0.55803955,-6.3611717,2.5315356
195376425,1.4549744,-6.3060865,1.9579284
195376435,2.4321423,-6.307284,1.7435743
195376445,3.1231055,-6.0689793,1.3196558
195376455,3.793711,-6.060597,0.56881714
195376465,3.9242394,-5.979166,0.23471192
195376475,3.793711,-5.3121533,-0.29937744
195376485,3.969745,-4.6666956,-1.3184582
195376495,4.0272255,-4.1445813,-1.7040564
195376505,3.744613,-4.5888577,-2.7794201
195376515,3.598517,-6.2354336,-4.2248144
195376525,3.1793885,-7.547904,-4.599635
195376535,2.7470875,-9.746532,-5.485792
195376545,3.0979578,-13.707894,-7.2341566
195376555,2.7195446,-17.690811,-9.493857
195376565,1.4944922,-20.848644,-10.675799
195376575,-0.91250247,-23.211332,-9.523795
195376585,-5.245093,-25.354874,-8.216114
195376595,-10.855426,-25.794361,-7.005432
195376605,-16.409477,-24.319029,-7.491621
195376615,-17.784218,-19.857107,-5.999524
195376625,-14.380895,-14.689853,-3.3111145
195376635,-9.485475,-11.625424,-0.034727782
195376645,-6.2881236,-10.085427,2.3076012
195376655,-4.931345,-9.0639515,3.6404297
195376676,-4.536167,-8.380174,4.0631504
195376686,-4.6199927,-8.444839,4.0272255
195376696,-4.233197,-8.399334,3.969745
195376706,-3.4069152,-8.499925,3.8978944
195376716,-2.5099804,-8.335865,3.9242394
195376726,-1.895658,-7.2832546,3.9086719
195376736,-1.4885046,-5.7300844,3.4404457
195376746,-1.6250207,-4.0116577,2.5051904
195376756,-1.7579443,-2.7075696,1.2106824
195376766,-1.8609302,-1.9890637,0.53289187
195376776,-1.6801062,-2.567461,0.7855664
195376786,-1.5136523,-3.4763708,1.0130932
195376796,-1.4920971,-5.0103807,1.8046472
195376806,-1.1867322,-5.653444,1.4346167
195376816,-1.3627661,-6.715635,1.470542
195376826,-1.6178356,-7.3359447,1.3124707
195376836,-2.2764661,-7.3850427,1.4645544
195376846,-2.46208,-6.332432,1.4406042
195376856,-2.1710851,-5.1289344,1.1567944
195376866,0.082628176,-4.253555,0.47181883
195376876,-1.8573376,-5.8725877,1.4885046
