815463212,-4.912185,-3.4057178,-6.4090724
815463222,-4.988826,-3.3841627,-6.3863196
815463232,-5.0750465,-3.368595,-6.182743
815463242,-5.0642686,-3.2811768,-6.3048887
815463252,-5.1109715,-3.1039453,-6.301296
815463268,-5.157675,-3.1482532,-6.4497876
815463278,-5.229525,-3.321892,-6.3539867
815463288,-5.2486854,-3.3506324,-6.2977037
815463298,-5.083429,-3.1650183,-6.2498035
815463308,-5.029541,-3.1674132,-6.2713585
815463318,-4.9301476,-3.046465,-6.258186
815463328,-4.956493,-3.0177245,-6.319259
815463338,-5.1205516,-3.4763708,-6.201903
815463348,-5.1049843,-3.4093103,-6.14083
815463358,-5.116959,-3.2177088,-6.253396
815463368,-5.1289344,-3.1470556,-6.316864
815463378,-5.004393,-3.0979578,-6.3551846
815463388,-4.9672704,-3.2093263,-6.40548
815463398,-4.951703,-3.3530273,-6.370752
815463408,-4.9624805,-3.3410523,-6.5132556
815463418,-5.052294,-3.1745985,-6.5575633
815463428,-5.182822,-2.9207263,-6.558761
815463438,-5.2726355,-2.647694,-6.540798
815463448,-5.605543,-2.9159362,-6.817423
815463458,-5.4810023,-2.842888,-6.8246083
815463468,-5.7935524,-2.809358,-7.1263804
815463478,-5.894143,-2.811753,-7.0389624
815463488,-5.9707837,-2.8883936,-6.937174
815463498,-5.9073157,-2.7710376,-6.9515443
815463508,-5.8198977,-2.6931994,-7.0689
815463518,-6.001919,-2.4776478,-7.169491
815463528,-5.874983,-2.266886,-7.100035
815463538,-6.0474243,-2.2141955,-7.4149804
815463548,-6.228248,-2.3686743,-7.486831
815463558,-6.4306273,-2.4980054,-7.364685
815463568,-6.284531,-2.635719,-7.3131924
815463578,-6.0761647,-2.689607,-7.1658983
815463588,-5.8007374,-2.5542884,-7.2832546
815463598,-5.7288866,-2.2776635,-7.6880126
815463608,-5.7312818,-2.1483326,-7.904762
815463618,-5.8654027,-2.1435425,-8.0017605
815463628,-5.999524,-2.098037,-7.9430823
815463638,-5.9707837,-2.1998255,-7.8448863
815463648,-5.916896,-2.4093897,-7.7586656
815463658,-5.9192905,-2.76505,-7.721543
815463668,-5.7001467,-2.8512707,-7.443721
815463678,-5.4965696,-2.8536658,-7.067703
815463688,-5.357659,-2.8572583,-6.9623218
815463698,-5.2989807,-2.858456,-6.9216065
815463708,-5.412744,-2.8536658,-6.956334
815463718,-5.442682,-2.7410998,-7.094048
815463728,-5.6570363,-2.6656568,-7.101233
815463738,-5.686974,-2.5339308,-7.0341725
815463748,-5.863008,-2.550696,-7.0066295
815463758,-5.9707837,-2.6345215,-6.7216225
815463768,-6.058202,-2.5973988,-6.667734
815463778,-6.356382,-2.5195606,-6.5934887
815463788,-6.6234264,-2.4345374,-6.7671275
815463798,-6.781498,-2.3171813,-6.6473765
815463807,-6.72282,-2.335144,-6.605464
815463817,-6.75635,-2.3722668,-6.534811
815463827,-6.558761,-2.3686743,-6.509663
815463837,-6.6868944,-2.166295,-6.547983
815463847,-6.7288074,-2.0932472,-6.6773143
815463857,-6.9922595,-2.2441332,-6.8329906
815463867,-7.0820727,-2.15432,-6.7803
815463877,-7.188651,-2.2608984,-6.892866
815463887,-7.232959,-2.46687,-6.659352
815463897,-7.0796776,-2.6081762,-6.4557753
815463907,-6.8258057,-2.9770093,-6.0977197
815463917,-6.5228357,-3.182981,-5.82349
815463927,-6.0689793,-3.5194812,-5.630691
815463937,-5.825885,-3.4835558,-5.54926
815463947,-5.7097263,-3.4021254,-5.924081
815463957,-5.716912,-3.1614258,-6.165978
815463967,-5.8582177,-3.1913636,-6.4234424
815463977,-6.332432,-3.0740075,-6.659352
815463987,-6.773115,-2.931504,-6.793473
815463997,-7.198231,-2.743495,-7.0078273
815464007,-7.4389305,-2.577041,-6.986272
815464017,-7.3586974,-2.8536658,-6.892866
815464027,-7.39582,-2.933899,-6.941964
815464037,-7.5023985,-3.1566358,-6.878496
815464047,-7.6173596,-3.1566358,-7.1096153
815464057,-7.6724453,-2.9087512,-7.266489
815464067,-7.6484947,-2.7973828,-7.418573
815464077,-7.7035804,-2.7147546,-7.444918
815464087,-7.701185,-2.806963,-7.369475
815464097,-7.4568934,-2.8560607,-7.345525
815464107,-7.1754785,-2.7842102,-7.3586974
815464117,-7.0437527,-2.5878186,-7.460486
815464127,-6.7216225,-2.3327491,-7.458091
815464137,-6.4653554,-2.1842577,-7.662865
815464147,-6.3300366,-2.1734803,-7.6161623
815464157,-6.2258534,-2.2812562,-7.629335
815464167,-6.1108923,-2.3243666,-7.436536
815464177,-5.8414526,-2.3626869,-7.2509217
815464187,-5.498965,-2.4704626,-6.9204087
815464197,-5.0822315,-2.5195606,-6.7946706
815464207,-4.925358,-2.4608827,-6.998247
815464217,-4.9061975,-2.2405407,-7.296427
815464227,-4.8499146,-2.1902454,-7.244934
815464237,-4.721781,-2.13516,-7.32397
815464247,-4.550537,-2.1507275,-7.291637
815464257,-4.4439588,-2.3447242,-7.2161937
815464267,-4.2296047,-2.4357347,-7.1587133
815464277,-4.0248303,-2.3495142,-7.1850586
815464287,-4.028423,-2.1088147,-7.2485266
815464297,-3.8763392,-1.9064355,-7.423363
815464307,-4.008065,-1.6992663,-7.595804
815464317,-3.9709425,-1.6298108,-7.714358
815464327,-3.9781275,-1.6082556,-7.740703
815464337,-3.930227,-1.5807129,-7.66047
815464347,-4.003275,-1.7663269,-7.531139
815464357,-3.9757323,-1.8597326,-7.5526943
815464367,-3.993695,-1.9411633,-7.411388
815464377,-3.9613624,-1.9794836,-7.442523
815464387,-3.9996827,-2.0237916,-7.404203
815464397,-4.1685314,-2.078877,-7.5694594
815464407,-4.261937,-1.9016455,-7.709568
815464417,-4.352948,-1.8920654,-7.8317137
815464427,-4.4439588,-1.7543519,-7.777826
815464437,-4.4415636,-1.8944604,-7.862849
815464447,-4.62119,-1.9459534,-7.789801
815464457,-4.5217967,-2.0046313,-7.8472815
815464467,-4.6882505,-2.0441492,-7.7622585
815464477,-4.748126,-2.0800745,-7.756271
815464487,-4.599635,-2.1674926,-7.853269
815464497,-4.714596,-2.0501368,-7.860454
815464507,-4.6738806,-2.1159997,-7.747888
815464516,-4.6475353,-2.1962328,-7.777826
815464526,-4.7301636,-2.2992187,-7.8245287
815464536,-4.6008325,-2.1806653,-7.6329274
815464546,-4.5529323,-2.1974304,-7.571854
815464556,-4.360133,-2.2046156,-7.4952135
815464566,-4.4715014,-2.266886,-7.532336
815464576,-4.4439588,-2.2585034,-7.555089
815464586,-4.501439,-2.210603,-7.6892104
815464596,-4.55892,-2.215393,-7.726333
815464606,-4.5002418,-2.227368,-7.6880126
815464616,-4.604425,-2.2189856,-7.691605
815464626,-4.658313,-2.3171813,-7.597002
815464636,-4.6092153,-2.3099964,-7.5610766
815464646,-4.62119,-2.2333558,-7.804171
815464656,-4.7672863,-2.2046156,-7.745493
815464666,-4.714596,-2.1698878,-7.747888
815464676,-4.694238,-2.2728736,-7.7059755
815464686,-4.7229786,-2.1195922,-7.618557
815464696,-4.6595106,-2.242936,-7.5526943
815464706,-4.5852647,-2.2525158,-7.550299
815464716,-4.528982,-2.266886,-7.5227566
815464726,-4.614005,-2.2932312,-7.5419164
815464736,-4.548142,-2.3123913,-7.643705
815464746,-4.724176,-2.4129822,-7.573052
815464756,-4.843927,-2.4956102,-7.555089
815464766,-4.733756,-2.454895,-7.5742493
815464776,-4.790039,-2.4297473,-7.420968
815464786,-4.7517185,-2.4812403,-7.613767
815464796,-4.827162,-2.5494983,-7.5814342
815464806,-4.797224,-2.4560926,-7.67484
815464816,-4.9217653,-2.4908204,-7.8053684
815464826,-4.87626,-2.6153612,-7.7035804
815464836,-4.8331494,-2.6524842,-7.6305323
815464846,-4.750521,-2.7279272,-7.63652
815464856,-4.748126,-2.7997777,-7.6077795
815464866,-4.7792616,-2.7782226,-7.6568775
815464876,-4.8990126,-2.7494824,-7.67005
815464886,-4.8175817,-2.76026,-7.7419004
815464896,-4.764891,-2.7375073,-7.7430983
815464906,-4.7541137,-2.7614574,-7.6975927
815464916,-4.785249,-2.7219398,-7.6880126
815464926,-4.7325587,-2.7123597,-7.6413097
815464936,-4.7086086,-2.6213489,-7.716753
815464946,-4.8032117,-2.5542884,-7.749086
815464956,-4.8990126,-2.7255323,-7.7993813
815464966,-4.819977,-2.7279272,-7.813751
815464976,-4.780459,-2.6848168,-7.8616514
815464986,-4.7936316,-2.6021888,-7.8963795
815464996,-4.700226,-2.5554857,-8.070019
815465006,-4.815187,-2.6405091,-8.200547
815465016,-4.92416,-2.6129663,-8.152646
815465026,-4.8714695,-2.7985804,-7.995773
815465036,-4.8283596,-2.9111462,-7.9622426
815465046,-4.695436,-2.9099488,-8.01613
815465056,-4.6690907,-2.8656409,-8.207732
815465066,-4.8283596,-2.6285338,-8.387359
815465076,-4.7816563,-2.4764502,-8.486752
815465086,-4.7325587,-2.389032,-8.340655
815465096,-4.59724,-2.186653,-8.303533
815465106,-4.435576,-2.217788,-8.171806
815465116,-4.1469765,-2.2118006,-8.117919
815465126,-4.094286,-2.506388,-8.168214
815465136,-4.1290135,-3.0320947,-8.115523
815465146,-4.2319994,-3.3087194,-8.459209
815465156,-4.4104285,-3.2560291,-8.595725
815465166,-4.3349853,-2.7410998,-8.685538
815465176,-4.2092466,-2.2094054,-8.892708
815465186,-4.012855,-2.1219873,-8.9442005
815465196,-3.805686,-2.8967762,-8.914263
815465206,-3.781736,-3.5817518,-8.739427
815465215,-3.8308337,-3.913462,-8.710686
815465225,-3.6440222,-3.4967284,-9.269923
815465235,-3.4727783,-3.026107,-10.124945
815465245,-3.2739916,-2.9590466,-10.154882
815465255,-2.9422815,-2.9638367,-9.407637
815465265,-3.7601807,-4.035608,-8.401729
815465275,-4.181704,-3.5350487,-4.1290135
815465285,-3.5482213,-1.6908838,-5.356461
815465295,-2.7494824,-2.4692652,-5.2091675
815465305,-2.7099645,-4.6894484,-3.2129188
815465315,-3.39015,-6.3228517,-2.7399023
815465325,-3.2524366,-6.0893373,-1.8190173
815465335,-2.5962012,-6.165978,-2.1507275
815465345,-1.5232325,-6.5288234,-2.9961693
815465355,-0.9951306,-6.822213,-4.106261
815465365,-1.4645544,-6.4988856,-3.9158568
815465375,-1.5244299,-5.771997,-3.8020935
815465385,-1.2537928,-5.459447,-4.4008484
815465395,-1.3052857,-5.2115626,-4.9445176
815465405,-1.6525635,-4.9289503,-5.245093
815465415,-1.7950672,-3.8044884,-5.437892
815465425,-2.123185,-3.7027001,-6.133645
815465435,-2.5554857,-5.1612673,-7.0868626
815465445,-3.1326857,-6.098917,-9.080716
815465455,-4.261937,-5.981561,-11.6876955
815465465,-5.1852174,-5.7516394,-13.1929655
815465475,-6.1204724,-6.603069,-13.9881115
815465485,-6.053412,-8.678353,-12.371473
815465495,-3.7062926,-10.193203,-8.760982
815465505,-2.6165588,-9.843531,-7.2976246
815465515,-2.8129504,-6.827003,-8.216114
815465525,-4.077521,-4.966073,-9.408834
815465535,-4.411626,-4.093088,-11.294912
815465545,-3.8475988,-3.9972875,-11.025473
815465555,-3.0081446,-4.5421543,-9.576486
815465565,-2.1459374,-4.421206,-7.061715
815465575,-1.3723462,-3.7769458,-5.024751
815465585,-0.80592406,-2.5315356,-2.5638685
815465595,-0.9172925,-2.6979895,0.24668701
815465605,-0.71251833,-3.248844,3.129093
815465615,-1.7543519,-4.197272,2.1902454
815465625,-3.1698084,-5.301376,0.5173242
815465635,-3.5637891,-6.884484,1.658551
815465645,-1.8178198,-6.4234424,0.033530273
815465655,-0.44547364,-5.8342676,-1.2537928
815465665,-0.75682616,-5.4953723,-2.5782385
815465675,-1.8669177,-4.9109874,-4.5768824
815465685,-2.2848487,-3.9649549,-7.32397
815465695,-2.8416908,-5.4905825,-10.486593
815465705,-3.9577699,-5.7205043,-13.564193
815465715,-6.221063,-5.4043617,-13.7138815
815465725,-7.9981675,-4.5684996,-14.304255
815465735,-7.533534,-7.077283,-17.755478
815465745,-4.525389,-11.274554,-16.23943
815465755,-1.4537768,-13.9318285,-11.542797
815465765,-2.3543043,-9.325008,-11.664943
815465775,-2.938689,-4.1026683,-12.027788
815465785,-3.0273046,-3.0416749,-12.182267
815465795,-2.6536818,-3.9170544,-10.036329
815465805,-2.3435266,-5.6893687,-8.080796
815465815,-2.0680993,-7.3467226,-6.8485584
815465825,-2.034569,-8.758587,-4.1733217
815465835,-0.55923706,-5.755232,-1.0011182
815465845,0.008382568,-4.355343,1.8788928
815465855,-0.26584718,-3.9589672,5.0942063
815465865,-0.8322693,-2.997367,5.2798204
815465875,-2.242936,-1.3579761,3.1255004
815465884,-3.6524048,-1.5423926,3.6452198
815465894,-3.046465,-4.439169,2.3159838
815465904,-1.4477893,-6.7036595,0.45505372
815465914,0.12693603,-6.1061025,-1.8657203
815465924,0.48858398,-4.1613464,-3.622467
815465934,-0.2826123,-3.018922,-6.73719
815465944,-1.0442286,-3.4967284,-10.530901
815465954,-2.5926087,-4.3936634,-13.741425
815465964,-6.170768,-6.347999,-15.015575
815465974,-10.600356,-9.086704,-16.435822
815465984,-10.938054,-11.241024,-19.938538
815465994,-7.180269,-14.103072,-20.498972
815466004,-2.8297155,-13.8492,-13.756992
815466014,-1.8776953,-7.435338,-11.013497
815466024,-2.4357347,-5.269043,-11.020682
815466034,-2.7195446,-6.2593837,-10.835069
815466044,-3.2727942,-6.2498035,-8.623268
815466054,-3.5218763,-4.9648757,-6.652167
815466064,-2.7099645,-3.1578333,-6.5443907
815466074,-1.5016773,-4.916975,-3.2404613
815466084,0.42751098,-6.1552,0.25506958
815466094,1.1100916,-5.158872,3.7194653
815466104,0.11735596,-4.29906,5.52531
815466114,-1.6142431,-3.0380824,6.516848
815466124,-2.086062,-1.0011182,3.3662
815466134,-2.1854553,-0.5113367,4.399651
815466144,-1.5962806,-3.9757323,2.9794042
815466154,-0.6262976,-7.919132,1.7064514
815466164,0.2706372,-9.297466,-0.8801697
815466174,-0.31255004,-8.678353,-3.1578333
815466184,-0.75682616,-6.803053,-6.1324477
815466194,-2.5483007,-6.15041,-7.547904
815466204,-3.5901344,-6.450985,-11.984677
815466214,-4.5457473,-7.9598475,-14.517411
815466224,-7.05932,-10.017169,-15.622712
815466234,-9.346563,-11.388318,-17.769848
815466244,-8.350236,-13.220508,-15.843054
815466254,-4.9529004,-12.704381,-12.753479
815466264,-1.9447559,-9.842333,-10.242301
815466274,-1.651366,-6.6497717,-11.818224
815466284,-2.8105555,-4.218827,-8.425678
815466294,-3.3410523,-5.605543,-7.4568934
815466304,-3.0129347,-9.267529,-7.6077795
815466314,-2.1076171,-9.097482,-8.145461
815466324,-0.4670288,-6.2234583,-6.2737536
815466334,0.6251001,-4.373306,-2.7734327
815466344,-0.0059875487,-6.277346,3.0225146
815466354,-1.0849439,-7.526349,7.085665
815466364,-1.1208692,-6.822213,7.3610926
815466374,-1.0681787,-6.4330225,7.7766285
815466384,-1.1424243,-5.3432884,7.08327
815466394,-1.2573853,-4.905,5.5265074
815466404,-2.0561242,-6.860533,5.556445
815466414,-2.1183949,-9.011261,4.2248144
815466424,-1.472937,-9.509425,3.7266505
815466434,-0.80592406,-9.226812,3.6512072
815466444,-1.1807446,-10.52132,4.261937
815466454,-1.526825,-11.408675,3.0129347
815466464,-1.2789404,-11.085348,0.74485105
815466474,-2.123185,-12.258907,-0.40954834
815466484,-3.5793567,-14.851516,-1.0214758
815466494,-3.37578,-16.13884,-0.9340576
815466504,-1.6645386,-15.384408,-1.0011182
815466514,-0.48738647,-14.689853,-0.065863036
815466524,-1.0633887,-13.345049,0.9172925
815466534,-1.7327967,-10.105785,1.6836988
815466544,-2.1998255,-6.45817,2.4045997
815466553,-2.1974304,-6.577921,3.3254845
815466564,-2.3830445,-7.197034,3.9625597
815466573,-2.6704469,-6.1468177,3.9996827
815466583,-2.7051744,-5.6318884,4.3685155
815466593,-2.3195765,-3.612887,5.9755735
815466603,-1.9603235,-3.4452355,7.4101906
815466613,-1.8309925,-4.461921,7.834109
815466623,-1.3903089,-3.4560132,7.5934095
815466633,-1.6765137,-3.735033,6.6892896
815466643,-1.6753162,-3.3398547,7.420968
815466653,-1.4310242,-3.2787817,7.819739
815466663,-1.7184265,-3.854784,7.653285
815466673,-2.15911,-3.4548156,7.8891945
815466683,-2.5566833,-4.014053,8.019723
815466693,-2.3207738,-5.300178,7.6401124
815466703,-1.8262024,-5.635481,7.4976087
815466713,-1.275348,-5.339696,5.653444
815466723,-0.89932984,-5.5612354,3.6751575
815466733,-0.674198,-6.4306273,3.4308655
815466743,-1.0681787,-8.637638,5.430707
815466753,-1.0550061,-12.181069,4.949308
815466763,-0.09220825,-9.799222,3.4188905
815466773,0.58198977,-8.343051,0.55803955
815466783,-0.77957886,-12.066109,2.6740394
815466793,-1.5531702,-14.404845,2.9171338
815466803,-0.3676355,-13.749807,1.780697
815466813,-0.22872436,-12.559483,2.0369642
815466823,-0.4047583,-9.885443,2.762655
815466833,-1.1579919,-8.861572,4.1002736
815466843,-1.4920971,-9.614806,6.1540027
815466853,-1.3340259,-10.304571,7.1754785
815466863,-0.86220706,-9.296268,6.6210313
815466873,-1.2058923,-7.267687,5.6103334
815466883,-1.7100439,-6.1851377,5.384004
815466893,-2.3950195,-4.7612987,6.6210313
815466903,-2.6728418,-2.5339308,8.835227
815466939,-2.5387206,-1.8812878,10.918894
815466949,-2.2513185,-1.1100916,9.975256
815466959,-2.7399023,-2.5004003,8.860374
815466969,-3.3602123,-5.8390574,8.323891
815466979,-2.6860144,-7.2628965,6.478528
815466989,-0.803529,-7.413783,2.5483007
815466999,-0.41912842,-10.597961,-0.69455564
815467009,-0.05987549,-9.508227,-0.36164796
815467019,0.79035646,-9.377699,1.5483801
815467029,0.76640624,-9.107061,-0.4682263
815467039,-0.25027955,-8.758587,-2.078877
815467049,-1.2525952,-9.574091,-4.7816563
815467059,-2.5842261,-9.945318,-5.533693
815467069,-3.453618,-10.401569,-6.4174547
815467079,-3.4380505,-12.152329,-8.672366
815467089,-2.7099645,-13.712685,-7.8616514
815467099,-1.84177,-15.004797,-6.6557593
815467109,-1.4861096,-13.836028,-6.0318565
815467119,-2.1698878,-10.635084,-6.1120896
815467129,-2.8596532,-8.361013,-7.2269716
815467139,-3.0740075,-7.5670643,-7.5419164
815467149,-2.3830445,-7.723938,-5.26066
815467159,-1.096919,-8.799302,-3.6512072
815467169,-0.062270507,-9.55972,-1.3831238
815467179,0.4155359,-7.5682616,1.6801062
815467189,-0.032332763,-6.0270667,3.9002893
815467198,-0.6059399,-5.715714,5.429509
815467208,-0.9089099,-5.598358,2.6153612
815467218,-2.4560926,-7.4245605,2.029779
815467228,-2.9374914,-7.9107494,1.8992505
815467238,-2.3950195,-8.375383,0.9783655
815467248,-1.4765296,-7.7886033,-0.7220984
815467258,-0.42032593,-6.13604,-2.14953
815467268,0.2838098,-3.866759,-4.748126
815467278,0.008382568,-2.1124072,-9.783655
815467288,-2.1603076,-3.9829175,-13.414504
815467298,-6.918014,-5.4678297,-11.6853
815467308,-9.004076,-8.135881,-15.34968
815467318,-8.584948,-9.519005,-17.957857
815467328,-6.4174547,-8.207732,-18.06204
815467338,-3.1039453,-6.7455726,-14.707815
815467348,-1.0957215,-4.8247666,-12.468472
815467358,-1.1867322,-4.956493,-12.528347
815467368,-2.1758752,-6.175558,-12.951068
815467380,-3.305127,-5.708529,-10.956017
815467390,-3.4691858,-3.4883459,-7.340735
815467400,-2.6117687,-2.6141639,-5.7588243
815467410,-0.64186525,-6.4988856,-4.4487486
815467420,1.0166858,-10.9632015,-0.80233157
815467430,2.633324,-8.426876,2.1387525
815467440,2.630929,-3.8883142,5.1301317
815467450,1.7220191,-4.1373963,4.831952
815467460,0.46343628,-6.098917,4.946913
815467470,-0.7244934,-3.969745,2.9446764
815467480,-1.5615528,-2.633324,1.9938538
815467490,-0.33650026,-3.3506324,1.2130774
815467500,0.6215076,-6.47733,1.1819421
815467510,0.7113208,-7.484436,-1.3148657
815467520,0.09699829,-8.386161,-4.716991
815467530,-0.8310718,-6.653364,-6.827003
815467540,-1.9315833,-2.711162,-11.482922
815467550,-4.2858872,-3.9661524,-14.073134
815467560,-8.871152,-6.2258534,-13.873151
815467570,-11.345207,-10.656639,-19.059565
815467580,-10.327324,-13.183385,-21.90964
815467590,-7.834109,-12.682826,-20.06787
815467600,-3.9290295,-7.611372,-15.201189
815467610,-1.9603235,-4.404441,-13.374987
815467620,-1.3352234,-4.846322,-12.428954
815467630,-1.4849122,-5.660629,-10.227931
815467640,-1.8729053,-4.2906775,-6.793473
815467650,-2.022594,-1.3927039,-5.8977356
815467660,-1.4561719,-1.2394226,-6.380332
815467670,-0.2969824,-6.9922595,-2.870431
815467682,2.4153771,-7.0964427,0.7472461
815467692,2.8512707,-3.9481897,5.8486376
815467702,2.0561242,-2.6081762,7.9035645
815467712,0.19998413,-4.2595425,6.450985
815467722,-0.54366946,-3.5110986,3.5278637
815467732,-1.5603552,-3.7757483,3.7697608
815467742,-0.6011499,-5.542075,3.2356713
815467752,0.63468015,-7.420968,1.771117
815467762,0.6873706,-8.345446,-2.7207422
815467772,-1.3148657,-7.4125853,-4.1781116
815467782,-2.858456,-4.860692,-6.41985
815467792,-2.3267615,-3.0596375,-10.014774
815467802,-3.2057335,-3.622467,-13.125904
815467811,-6.573131,-5.157675,-12.56547
815467821,-11.485316,-6.6749196,-16.913628
815467831,-12.667258,-9.322614,-18.652412
815467841,-9.439969,-12.264895,-18.178198
815467851,-5.457052,-12.309203,-15.295793
815467861,-2.74589,-8.612491,-15.062278
815467871,-2.3878345,-5.9767714,-13.439652
815467881,-2.6393116,-4.797224,-10.697354
815467891,-2.6608667,-4.022435,-7.1383557
815467901,-2.215393,-3.615282,-5.7444544
815467911,-1.5819104,-5.0966015,-7.33355
815467921,-0.45265868,-7.8305163,-4.1002736
815467931,1.0873389,-7.176676,1.4741346
815467941,1.0789562,-6.1444225,5.8402553
815467951,0.8478369,-6.6090565,8.950188
815467961,-0.28500733,-5.48699,6.0174866
815467973,-2.4980054,-4.494254,4.2763076
815467983,-3.4117053,-4.5768824,1.6118481
815467993,-2.254911,-5.398374,0.4179309
815468003,-1.0861413,-7.4808435,0.5137317
815468013,-1.0154883,-6.871311,-2.1878502
815468023,-1.2502002,-5.118157,-5.403164
815468033,-1.0873389,-3.5949242,-8.937016
815468043,-1.5735278,-3.561394,-12.496015
815468053,-6.055807,-5.7073317,-12.7007885
815468063,-11.008707,-8.398136,-14.052777
815468073,-13.1366825,-10.930869,-16.87411
815468083,-10.656639,-12.017011,-18.36022
815468093,-6.1540027,-9.86748,-15.083833
815468103,-3.2967443,-6.676117,-13.291161
815468113,-3.3350646,-5.4271145,-11.884087
815468123,-4.0906935,-4.9229627,-9.653126
815468133,-4.2020617,-3.432063,-7.6317296
815468143,-3.1997461,-2.6177564,-8.224497
815468153,-2.386637,-4.946913,-7.3287597
815468163,-0.44427612,-5.403164,-2.577041
815468173,0.5712122,-4.5625124,2.753075
815468183,1.3615686,-4.252357,7.604187
815468193,2.254911,-4.55892,8.21851
815468203,-0.034727782,-5.740862,5.083429
815468213,-2.3543043,-6.2354336,5.6019506
815468223,-3.3889527,-6.9707046,2.7614574
815468233,-3.1578333,-7.6975927,0.8681946
815468243,-1.8609302,-7.4880285,-1.6836988
815468253,-0.30776,-6.5156507,-6.8485584
815468263,0.183219,-6.77072,-12.366683
815468276,-1.477727,-6.73719,-13.899496
815468286,-7.6556797,-7.4688683,-12.7498865
815468296,-12.31519,-8.0580435,-13.900693
815468306,-13.145064,-9.611214,-17.299227
815468316,-9.73815,-9.972861,-16.005915
815468326,-4.252357,-6.974297,-14.279106
815468336,-2.4752526,-4.3122325,-12.452904
815468346,-3.5350487,-3.359015,-10.720107
815468356,-4.360133,-2.6512866,-8.786129
815468366,-3.6512072,-2.8907886,-9.002878
815468376,-3.0033545,-4.916975,-10.333312
815468386,-1.5567627,-5.7312818,-7.975415
815468396,0.22992188,-5.1301317,-2.0010388
815468406,0.29099488,-5.5025573,5.0498986
815468416,0.84065187,-5.6223083,11.306888
815468426,0.613125,-6.182743,8.775352
815468436,-1.8764977,-5.7636147,5.5217175
815468446,-3.5278637,-5.6270986,4.091891
815468456,-2.8572583,-5.7636147,1.1256592
815468466,-1.2561878,-5.1935997,1.1460168
815468476,-1.4382092,-7.975415,-2.882406
815468486,-2.1998255,-7.450906,-4.5421543
815468496,-1.4908997,-4.550537,-8.004155
