811483955,-2.147135,-8.63644,4.0188427
811483965,-2.0728893,-8.529862,3.8990917
811484065,-2.3411317,-8.6280575,3.7769458
811484075,-2.327959,-8.589738,3.873944
811484085,-2.3710694,-8.575367,3.9194496
811484095,-2.266886,-8.525072,4.0116577
811484104,-2.2213807,-8.383766,4.030818
811484114,-2.15911,-8.30473,3.9386096
811484124,-2.217788,-8.210127,3.878734
811484134,-2.242936,-8.23288,3.8368213
811484144,-2.2094054,-8.255632,3.9541771
811484154,-2.1770728,-8.424481,3.812871
811484164,-2.2201831,-8.382568,3.9577699
811484174,-2.151925,-8.387359,3.920647
811484184,-2.0896544,-8.394544,3.9529798
811484194,-2.254911,-8.441246,3.9266346
811484204,-2.1567152,-8.443642,3.9122643
811484214,-2.1698878,-8.408914,3.9589672
811484224,-2.2393432,-8.416099,3.8392162
811484234,-2.2872436,-8.474776,3.8931043
811484244,-2.269281,-8.480764,3.9038818
811484254,-2.2608984,-8.435259,3.9218445
811484264,-2.242936,-8.408914,3.9553747
811484274,-2.2680836,-8.400531,3.9901025
811484284,-2.1878502,-8.438851,3.8954992
811484294,-2.2848487,-8.486752,3.9493873
811484304,-2.2656884,-8.562195,3.9541771
811484314,-2.1806653,-8.519085,3.8919067
811484324,-2.2884412,-8.460406,3.885919
811484334,-2.242936,-8.340655,3.8655615
811484344,-2.0645068,-8.378976,3.9469922
811484354,-2.1339624,-8.393346,3.9146595
811484364,-2.0561242,-8.36221,3.8966968
811484374,-2.1219873,-8.389753,3.8452039
811484384,-2.1878502,-8.364606,3.9457946
811484394,-2.1902454,-8.293953,3.878734
811484404,-2.090852,-8.278385,3.8511915
811484414,-1.9459534,-8.447234,3.9014869
811484424,-2.066902,-8.465197,4.0667434
811484434,-2.0633094,-8.580157,4.059558
811484444,-1.968706,-8.5717745,3.9517822
811484454,-2.1159997,-8.52148,3.9553747
811484464,-2.3123913,-8.444839,3.8452039
811484474,-2.3135889,-8.414901,3.8368213
811484484,-2.2201831,-8.422086,3.885919
811484494,-2.1136048,-8.450827,3.8727465
811484504,-2.2297633,-8.438851,4.0188427
811484514,-2.1435425,-8.393346,4.125421
811484524,-2.2297633,-8.414901,4.094286
811484534,-2.3004162,-8.519085,3.9996827
811484544,-2.3159838,-8.497529,4.064348
811484554,-2.3734643,-8.413704,3.9805224
811484564,-2.274071,-8.469987,3.988905
811484574,-2.3626869,-8.448431,3.9410048
811484584,-2.318379,-8.23767,3.9457946
811484594,-2.3459215,-8.249645,3.8308337
811484604,-2.4656725,-8.355025,3.8272412
811484613,-2.4656725,-8.394544,3.8954992
811484623,-2.4165747,-8.33347,4.040398
811484633,-2.2704785,-8.394544,4.0116577
811484643,-2.4680676,-8.384963,4.0008802
811484653,-2.3459215,-8.29515,3.9565723
811484663,-2.386637,-8.325088,3.9122643
811484673,-2.374662,-8.177794,3.9050794
811484683,-2.45729,-8.29994,4.02962
811484693,-2.4285498,-8.358618,4.052373
811484703,-2.4513025,-8.32868,3.9661524
811484713,-2.3543043,-8.313113,3.8344262
811484723,-2.4536974,-8.400531,3.930227
811484733,-2.46687,-8.429272,3.998485
811484743,-2.4680676,-8.402926,4.02962
811484753,-2.45729,-8.307125,4.087101
811484763,-2.44771,-8.389753,4.078718
811484773,-2.46208,-8.343051,4.140989
811484783,-2.3974144,-8.2197075,4.069138
811484793,-2.4045997,-8.146659,3.9613624
811484803,-2.4584875,-8.268805,3.8919067
811484813,-2.3734643,-8.388556,4.035608
811484823,-2.43813,-8.410111,4.0020776
811484833,-2.3219714,-8.394544,4.0631504
811484843,-2.4081922,-8.352631,4.0487804
811484853,-2.4465125,-8.517887,4.0487804
811484863,-2.5363257,-8.398136,4.0008802
811484873,-2.4644752,-8.372989,3.9972875
811484883,-2.5650659,-8.343051,4.1026683
811484893,-2.4740553,-8.153844,3.969745
811484903,-2.3195765,-8.150251,3.9505847
811484913,-2.3052063,-8.307125,3.969745
811484923,-2.4956102,-8.406519,4.091891
811484933,-2.398612,-8.407716,4.038003
811484943,-2.5435107,-8.374186,3.8607714
811484953,-2.515968,-8.375383,4.028423
811484963,-2.4261549,-8.386161,3.9026842
811484973,-2.4728577,-8.384963,3.9673498
811484983,-2.4357347,-8.327483,3.920647
811484993,-2.4632776,-8.381371,3.9649549
811485003,-2.46687,-8.458012,3.9565723
811485013,-2.535128,-8.485554,4.047583
811485023,-2.4932153,-8.404123,3.9901025
811485033,-2.4896228,-8.3191,3.9661524
811485043,-2.5207582,-8.325088,3.9038818
811485053,-2.5123756,-8.31431,4.0008802
811485063,-2.5650659,-8.351433,4.006868
811485073,-2.518363,-8.480764,3.913462
811485083,-2.4716601,-8.440049,4.008065
811485093,-2.46208,-8.458012,3.9948926
811485103,-2.4417224,-8.450827,3.9433997
811485113,-2.4764502,-8.339458,3.8775365
811485123,-2.4525,-8.255632,3.9122643
811485132,-2.494413,-8.302335,3.930227
811485142,-2.5327332,-8.375383,3.9829175
811485152,-2.6033862,-8.25683,3.9410048
811485162,-2.5327332,-8.224497,3.8655615
811485172,-2.4884253,-8.228089,3.9853125
811485182,-2.3650818,-8.254435,3.9685473
811485192,-2.386637,-8.351433,3.9901025
811485202,-2.530338,-8.339458,4.0571632
811485212,-2.4872277,-8.381371,3.988905
811485222,-2.4956102,-8.310718,3.8931043
811485232,-2.4536974,-8.325088,3.838019
811485242,-2.5459058,-8.240065,3.8978944
811485252,-2.46687,-8.346643,3.8200562
811485262,-2.5339308,-8.27599,4.003275
811485272,-2.4908204,-8.364606,3.9733374
811485282,-2.4980054,-8.454419,4.079916
811485292,-2.5075855,-8.422086,3.984115
811485302,-2.5542884,-8.434061,4.061953
811485312,-2.4632776,-8.310718,3.9481897
811485322,-2.4704626,-8.287965,3.8823266
811485332,-2.4656725,-8.310718,3.984115
811485342,-2.5459058,-8.3957405,4.0667434
811485352,-2.5554857,-8.417296,4.0020776
811485362,-2.5566833,-8.368198,4.0176454
811485372,-2.5099804,-8.332273,3.9038818
811485382,-2.5315356,-8.345446,3.9194496
811485392,-2.5363257,-8.424481,3.9960902
811485402,-2.515968,-8.351433,3.9901025
811485412,-2.6105714,-8.267608,3.9445972
811485422,-2.567461,-8.420889,3.9781275
811485432,-2.5363257,-8.390951,4.006868
811485442,-2.5423133,-8.326285,4.094286
811485452,-2.5363257,-8.249645,3.9757323
811485462,-2.4632776,-8.278385,3.9529798
811485472,-2.5399182,-8.298742,3.9517822
811485482,-2.6165588,-8.393346,3.9709425
811485492,-2.6644592,-8.344248,4.0020776
811485502,-2.6728418,-8.303533,4.00567
811485512,-2.5686584,-8.258027,3.974535
811485522,-2.6129663,-8.32868,4.0188427
811485532,-2.6417065,-8.382568,3.9781275
811485542,-2.6057813,-8.350236,4.035608
811485552,-2.569856,-8.248447,4.0392003
811485562,-2.5973988,-8.126301,3.911067
811485572,-2.6009912,-8.249645,3.993695
811485582,-2.6836195,-8.243657,3.913462
811485592,-2.6321266,-8.193362,4.0200405
811485602,-2.6093738,-8.208929,3.9805224
811485612,-2.5962012,-8.264015,3.9541771
811485622,-2.503993,-8.355025,3.998485
811485632,-2.5411158,-8.293953,3.9637573
811485641,-2.515968,-8.344248,4.014053
811485651,-2.6129663,-8.313113,3.9194496
811485661,-2.6728418,-8.267608,3.8260436
811485671,-2.647694,-8.249645,3.9038818
811485681,-2.5950036,-8.30473,3.9625597
811485691,-2.6620643,-8.356223,4.0344105
811485701,-2.518363,-8.367001,3.911067
811485711,-2.5602758,-8.270002,3.9469922
811485721,-2.5399182,-8.355025,3.9026842
811485731,-2.523153,-8.29994,4.0260277
811485741,-2.5602758,-8.236472,3.9589672
811485751,-2.635719,-8.270002,4.0607557
811485761,-2.7267296,-8.30473,3.8990917
811485771,-2.586621,-8.33347,3.969745
811485781,-2.623744,-8.417296,4.1026683
811485791,-2.6488917,-8.329878,4.014053
811485801,-2.6129663,-8.2712,3.9469922
811485811,-2.6081762,-8.279583,4.045188
811485821,-2.7135572,-8.323891,3.913462
811485831,-2.5854235,-8.258027,3.9386096
811485841,-2.6608667,-8.181387,4.0008802
811485851,-2.6931994,-8.235274,3.9457946
811485861,-2.76026,-8.310718,4.030818
811485871,-2.7399023,-8.226892,4.054768
811485881,-2.6979895,-8.119116,3.9433997
811485891,-2.7099645,-8.3191,4.006868
811485901,-2.6081762,-8.291557,3.969745
811485911,-2.569856,-8.296348,4.0200405
811485921,-2.5483007,-8.30473,3.9529798
811485931,-2.6620643,-8.279583,4.028423
811485941,-2.6393116,-8.238867,3.984115
811485951,-2.7518775,-8.315508,3.9481897
811485961,-2.6572742,-8.201744,3.9290295
811485971,-2.5075855,-8.317903,3.9781275
811485981,-2.6405091,-8.317903,3.932622
811485991,-2.5710535,-8.405321,3.9074743
811486001,-2.4884253,-8.419691,3.9433997
811486011,-2.591411,-8.355025,4.0044727
811486021,-2.586621,-8.352631,3.9266346
811486031,-2.645299,-8.28557,3.9170544
811486041,-2.687212,-8.345446,3.9445972
811486051,-2.642904,-8.400531,3.8954992
811486061,-2.5962012,-8.268805,3.9613624
811486071,-2.5602758,-8.29994,3.8763392
811486081,-2.579436,-8.317903,3.984115
811486091,-2.6093738,-8.389753,3.988905
811486101,-2.7267296,-8.424481,3.988905
811486111,-2.7255323,-8.31431,4.00567
811486121,-2.711162,-8.344248,4.006868
811486131,-2.6644592,-8.253238,3.866759
811486141,-2.7003846,-8.190967,3.9386096
811486151,-2.6620643,-8.196955,3.9445972
811486161,-2.6105714,-8.214917,3.9386096
811486170,-2.7446923,-8.303533,3.911067
811486180,-2.696792,-8.224497,3.8416114
811486190,-2.7291248,-8.279583,3.9014869
811486200,-2.6488917,-8.28078,3.8847218
811486210,-2.7422974,-8.287965,3.935017
811486220,-2.6860144,-8.264015,3.885919
811486230,-2.762655,-8.350236,3.9014869
811486240,-2.706372,-8.334668,3.920647
811486250,-2.6812243,-8.367001,3.9829175
811486260,-2.6596692,-8.350236,3.932622
811486270,-2.586621,-8.244855,4.014053
811486280,-2.6273365,-8.26641,3.9733374
811486290,-2.647694,-8.236472,3.9529798
811486300,-2.6836195,-8.225695,3.937412
811486310,-2.7339149,-8.205337,3.9565723
811486320,-2.7195446,-8.297545,3.9781275
811486330,-2.6979895,-8.200547,3.9290295
811486340,-2.6752367,-8.18977,3.8655615
811486350,-2.7566674,-8.170609,3.942202
811486360,-2.7279272,-8.167017,3.9481897
811486370,-2.7147546,-8.131091,3.849994
811486380,-2.7901978,-8.123906,3.9625597
811486390,-2.9674292,-8.158634,4.0092626
811486400,-2.8931837,-8.138276,3.9565723
811486410,-2.955454,-8.103549,3.9146595
811486420,-3.0332923,-8.115523,3.9901025
811486430,-3.1482532,-8.047266,3.8607714
811486440,-3.190166,-8.074808,3.8188586
811486450,-3.1757958,-7.980205,3.8044884
811486460,-3.3314722,-7.98739,3.7218604
811486470,-3.3602123,-7.9155397,3.627257
811486480,-3.4236803,-7.902367,3.5673816
811486490,-3.453618,-7.7981834,3.4081128
811486500,-3.505111,-7.7419004,3.427273
811486510,-3.4380505,-7.70837,3.2272887
811486520,-3.4308655,-7.6940002,3.2787817
811486530,-3.4152977,-7.6401124,3.2644117
811486540,-3.4164953,-7.545509,2.9925768
811486550,-3.3805702,-7.4149804,2.823728
811486560,-3.3662,-7.3095994,2.494413
811486570,-3.368595,-7.249724,2.3243666
811486580,-3.2739916,-7.289242,1.9040406
811486590,-3.1865735,-7.479646,1.7327967
811486600,-3.0716126,-7.5910144,1.6142431
811486610,-3.0057495,-7.7442956,1.2945081
811486620,-2.9422815,-7.9083543,1.0789562
811486630,-2.9530592,-8.140672,0.96519285
811486640,-2.8979735,-8.29994,0.8586145
811486649,-3.0356872,-8.624465,0.5556445
811486659,-3.0129347,-8.714278,0.44906616
811486669,-3.0596375,-8.6843405,0.120948486
811486679,-2.9865894,-8.5717745,-0.22632934
811486689,-3.0273046,-8.529862,-0.7831714
811486699,-3.051255,-8.666378,-1.475332
811486709,-3.145858,-8.892708,-1.8501526
811486719,-3.2967443,-9.040001,-1.9974463
811486729,-3.478766,-9.127419,-2.022594
811486739,-3.4500256,-9.002878,-2.2764661
811486749,-3.38536,-8.884325,-2.374662
