811123529,-0.9136999,-0.12933105,11.24342
811123539,-0.9807605,0.031135254,11.256592
811123549,-1.0154883,-0.008382568,11.053015
811123559,-1.0681787,-0.40954834,10.975177
811123569,-1.1843371,-1.0777588,11.347603
811123578,-1.4322217,-2.1171973,11.376343
811123588,-1.8010547,-2.8273206,11.399096
811123598,-1.6262183,-3.0213172,10.71412
811123608,-0.7735913,-3.0500574,8.738229
811123618,-0.31374756,-3.718268,9.031619
811123628,0.07304809,-4.2020617,9.46871
811123638,0.7089258,-4.6247826,10.148895
811123648,0.29937744,-4.925358,10.368039
811123658,-0.30296996,-5.0738487,10.030342
811123668,-0.5269043,-4.548142,9.2184305
811123678,-0.36404297,-3.6116896,8.303533
811123688,0.4071533,-2.6788294,8.072413
811123698,1.1005114,-2.43813,8.224497
811123708,1.2549902,-2.1387525,8.546627
811123718,1.3280383,-2.1088147,9.075927
811123728,1.3950989,-2.210603,9.495055
811123738,1.3280383,-1.9962487,9.380094
811123748,1.348396,-1.8812878,9.025631
811123758,1.5088623,-1.5160474,8.6208725
811123768,1.6801062,-1.1029065,7.988588
811123778,1.8729053,-0.8430469,7.6161623
811123788,1.8992505,-0.2945874,7.494016
811123798,2.1183949,0.12813355,7.5838294
811123808,2.0872595,-0.17842895,7.9574523
811123818,1.84177,-0.4179309,8.259225
811123828,1.8525476,-0.90531737,8.260423
811123838,1.7495618,-1.2011023,8.176597
811123848,1.9184107,-1.4106665,8.467591
811123858,1.778302,-1.3028907,8.738229
811123868,1.8333875,-1.2729529,8.570578
811123878,1.7651294,-1.3950989,8.701106
811123888,1.6657361,-1.4609619,8.426876
811123898,1.4238391,-1.5639478,8.210127
811123908,1.1939173,-1.407074,8.135881
811123918,1.101709,-1.3100756,8.228089
811123928,0.8083191,-1.4370117,9.344169
811123938,0.76640624,-2.259701,10.397977
811123948,0.6873706,-3.1769934,11.64698
811123958,0.74604857,-4.6810656,11.893667
811123968,0.54726195,-6.324049,11.595487
811123978,0.37242553,-6.75156,11.322454
811123988,0.183219,-6.332432,10.399175
811123998,0.13771363,-5.23671,9.126222
811124008,-0.085023195,-4.5565248,8.095166
811124018,-0.97118044,-4.750521,7.2557116
811124028,-2.0728893,-4.797224,6.993457
811124038,-3.1111305,-5.007986,6.9192114
811124048,-4.2822948,-4.7038183,6.7838926
811124058,-5.5600376,-3.9493873,6.8749037
811124068,-6.452183,-3.7961059,7.5347314
811124078,-6.7838926,-3.7853284,8.008945
811124088,-6.4797254,-3.4356556,8.372989
811124098,-6.0246716,-3.109933,8.732242
811124108,-5.8558226,-2.4860303,9.013656
811124118,-5.5073476,-2.3854394,9.441167
811124128,-5.3145485,-3.1805859,10.244696
811124137,-5.724097,-4.331393,10.272239
811124147,-5.788762,-4.374503,10.0698595
811124157,-5.628296,-4.2319994,9.923763
811124167,-5.588778,-3.9948926,9.356144
811124177,-5.4534593,-3.8440063,9.1765175
811124187,-5.452262,-4.0631504,8.5645895
811124197,-5.285808,-4.205654,8.374186
811124207,-5.093009,-4.5457473,8.612491
811124217,-5.0630713,-4.622388,8.437654
811124227,-4.958888,-4.1733217,7.6904078
811124237,-4.731361,-3.551814,7.498806
811124247,-4.7349534,-3.3458424,7.1994286
811124257,-4.590055,-3.5925293,6.8677187
811124267,-4.815187,-3.9433997,6.9946547
811124277,-5.1289344,-3.8775365,6.412665
811124287,-5.357659,-3.359015,6.1049047
811124297,-5.412744,-3.432063,6.45817
811124307,-5.4810023,-3.9805224,6.898854
811124317,-5.3241286,-4.174519,7.1754785
811124327,-5.046306,-4.467909,7.244934
811124337,-5.0008006,-4.085903,7.106023
811124347,-5.278623,-3.612887,6.422245
811124357,-5.5780005,-3.3446448,6.2102857
811124367,-5.9133034,-3.2009437,6.2821364
811124377,-5.889353,-3.4943335,7.0413575
811124387,-6.1300526,-4.4487486,7.8161464
811124397,-6.0198817,-4.517007,8.097561
811124407,-5.798342,-3.6823425,7.4341407
811124417,-5.701344,-3.185376,7.2581067
811124427,-5.619913,-2.8524683,6.9659142
811124437,-5.484595,-3.1231055,6.876101
811124447,-5.4342995,-3.1817834,6.9659142
811124457,-5.6270986,-3.3087194,7.205416
811124467,-5.6881714,-3.2129188,7.174281
811124477,-5.830675,-2.7410998,7.3131924
811124487,-5.8761806,-2.830913,7.6472974
811124497,-6.3444066,-3.1757958,8.119116
811124507,-6.653364,-3.3302746,8.382568
811124517,-6.8892736,-3.5003211,8.378976
811124527,-7.2640944,-3.6045043,8.750204
811124537,-7.618557,-3.5314562,8.716674
811124547,-7.9598475,-3.2332764,8.549023
811124557,-8.309521,-2.7003846,8.046068
811124567,-8.679551,-2.2070105,7.369475
811124577,-8.775352,-1.8309925,6.573131
811124587,-8.830437,-1.9124231,6.170768
811124597,-8.981323,-2.0537293,5.6270986
811124607,-9.057964,-2.2980213,5.1504893
811124617,-9.103469,-2.6105714,4.740941
811124627,-9.010063,-3.3159046,4.8355446
811124637,-8.9585705,-3.8966968,4.8798523
811124647,-8.796906,-4.2439747,4.855902
811124657,-8.60291,-4.4810815,4.5912523
811124667,-8.253238,-4.6187954,4.526587
811124677,-7.9742174,-4.7816563,4.4966493
811124687,-7.597002,-4.770879,4.4319835
811124697,-7.3000197,-4.9529004,4.5936475
811124707,-7.2389464,-5.0918117,4.381688
811124717,-7.2461314,-5.2750306,4.3960586
811124726,-7.3575,-5.330116,4.7612987
811124736,-7.4736586,-5.210365,4.6092153
811124746,-7.6472974,-5.045109,4.460724
811124756,-7.7610607,-4.8822474,4.362528
811124766,-7.796986,-4.693041,4.2834926
811124776,-7.961045,-4.7038183,3.98651
811124786,-8.131091,-4.748126,3.9290295
811124796,-8.238867,-4.5684996,3.822451
811124806,-8.461604,-4.4691067,3.6212695
811124816,-8.541837,-4.2787023,3.3111145
811124826,-8.601712,-4.02962,2.9051588
811124836,-8.594527,-3.8452039,2.8129504
811124846,-8.644823,-3.5865417,2.8105555
811124856,-8.907078,-3.4141004,2.8536658
811124866,-8.92025,-3.2033386,2.9674292
811124876,-8.95378,-3.1207104,2.899171
811124886,-8.938213,-3.2153137,3.0009594
811124934,-8.879535,-3.4404457,3.0213172
811124944,-8.8879175,-3.561394,3.1183155
811124954,-9.067544,-3.6512072,3.1003528
811124964,-9.353748,-3.737428,2.9913795
811124974,-9.326206,-3.7553906,3.0129347
811124984,-9.119037,-3.7973034,2.8919861
811124994,-8.892708,-3.8272412,2.8440857
811125004,-8.788525,-3.8978944,2.7662475
811125014,-8.873548,-3.988905,2.7758276
811125024,-9.103469,-3.8452039,2.7422974
811125034,-9.158555,-3.6955152,2.5973988
811125044,-8.903485,-3.5554066,2.6033862
811125054,-8.745414,-3.6823425,2.5123756
811125064,-8.562195,-3.5997143,2.4249573
811125074,-8.710686,-3.5134935,2.445315
811125084,-8.86277,-3.5206788,2.386637
811125094,-8.832832,-3.5973194,2.3543043
811125104,-8.8460045,-3.5949242,2.0752845
811125114,-8.758587,-3.5673816,2.0285816
811125124,-8.774154,-3.570974,1.8273998
811125134,-8.800499,-3.5398388,1.7100439
811125144,-8.863967,-3.4356556,1.7363892
811125154,-8.794512,-3.3039293,1.7327967
811125164,-8.866363,-3.3769774,1.6393908
811125174,-8.868757,-3.5254688,1.4525794
811125183,-8.933423,-3.7649708,1.3867164
811125194,-9.217233,-3.9278321,1.4837146
811125203,-9.461525,-4.0571632,1.5088623
811125213,-9.380094,-4.127816,1.7998571
811125223,-9.486672,-4.079916,2.193838
811125233,-9.505833,-3.9613624,2.3674767
811125243,-9.625584,-3.9577699,2.2118006
811125253,-9.709409,-3.7194653,2.0992346
811125263,-9.408834,-3.2871642,1.9986438
811125273,-9.18969,-2.7075696,1.8693128
811125283,-9.147778,-2.3327491,1.7304016
811125293,-9.048384,-2.0609143,1.7076489
811125303,-8.7897215,-1.6753162,1.5687377
811125313,-8.714278,-1.3591735,1.3711487
811125323,-8.491542,-1.2022998,0.92208254
811125333,-8.522677,-1.1723621,0.59755737
811125343,-8.477172,-1.4010864,0.5879773
811125353,-8.715476,-1.8788928,0.6610254
811125363,-8.952583,-2.2776635,1.0346484
811125373,-8.978929,-2.5554857,1.3998889
811125383,-9.123827,-2.567461,1.8130298
811125393,-9.080716,-2.6369164,2.1339624
811125403,-9.010063,-2.8740234,2.6464965
811125413,-8.92025,-3.1614258,3.0799952
811125423,-8.933423,-3.2452514,3.3841627
811125433,-8.938213,-3.3721876,3.5278637
811125443,-9.142987,-3.5829492,3.307522
811125453,-9.250763,-3.9050794,3.270399
811125463,-9.485475,-4.150569,3.270399
811125473,-9.669891,-4.1852965,3.439248
811125483,-10.109378,-4.5134144,3.6799476
811125493,-10.540481,-4.9505053,3.7721558
811125503,-11.161988,-5.8785753,3.7410204
811125513,-11.662548,-6.43422,3.7949085
811125523,-12.258907,-6.892866,3.9098694
811125533,-12.867243,-6.7803,3.8248463
811125543,-12.951068,-6.461763,3.4428406
811125553,-12.563075,-6.173163,2.8476782
811125563,-11.749966,-6.0737696,2.1315675
811125573,-11.215877,-6.2007055,1.7064514
811125583,-10.787168,-6.380332,1.2969031
811125593,-10.777588,-6.6162415,0.86220706
811125603,-10.942844,-6.3959,0.4790039
811125613,-11.105705,-6.011499,0.26584718
811125623,-11.296109,-5.7851696,0.43828857
811125633,-11.452984,-5.7612195,0.6095325
811125643,-11.488909,-5.5217175,0.8478369
811125653,-11.366763,-5.349276,1.1711645
811125663,-11.352392,-5.5732102,1.3747412
811125673,-11.213482,-5.874983,1.7842896
811125683,-11.136841,-6.308481,2.0022364
811125693,-10.962005,-6.236631,2.071692
811125703,-10.769205,-5.725294,1.9699036
811125713,-10.721305,-5.1504893,1.8226099
811125723,-10.547666,-4.531377,1.6896863
811125733,-10.380014,-4.263135,1.5172448
811125743,-10.123748,-4.0535707,1.5699353
811125753,-9.759705,-4.0535707,1.5364051
811125763,-9.378897,-4.211642,1.7519568
811125773,-8.9585705,-4.366121,1.7723144
811125783,-8.740623,-4.2643323,1.9962487
811125793,-8.363408,-4.233197,1.83698
811125803,-8.159832,-4.397256,1.9962487
811125813,-7.9299097,-4.7205834,1.905238
811125823,-7.547904,-5.1385145,1.7507592
811125833,-7.2904396,-5.3923864,1.7363892
811125843,-7.026987,-5.518125,1.2957056
811125853,-6.9144216,-5.522915,1.0035132
811125863,-6.7324,-5.4486694,0.74125856
811125873,-6.6258216,-5.6103334,0.57480466
811125883,-6.46775,-5.6259007,0.55324954
811125893,-6.1396327,-5.7073317,0.54247195
811125903,-6.1456203,-5.757627,0.7831714
811125912,-6.243816,-5.588778,0.9963281
811125922,-6.2090883,-5.436694,0.920885
811125932,-6.312074,-4.9014072,0.82268924
811125942,-6.3348265,-4.360133,0.6646179
811125952,-6.3671594,-3.9721398,0.5113367
811125962,-6.3982944,-3.6679723,0.43469605
811125972,-6.622229,-3.4141004,0.37362304
811125982,-6.7503624,-3.1302905,0.40835083
811125992,-6.9443593,-2.7842102,0.2802173
811126002,-7.1168003,-2.2321582,0.4287085
811126012,-7.2437367,-2.1183949,0.4670288
811126022,-7.4030056,-2.1435425,0.34847534
811126032,-7.601792,-2.2070105,0.13651611
811126042,-7.563472,-2.1016297,0.22872436
811126052,-7.5814342,-1.905238,0.08023316
811126062,-7.5610766,-1.8262024,-0.1951941
811126072,-7.773036,-1.7962646,-0.6370752
811126082,-7.796986,-1.6992663,-1.1603869
811126092,-7.97781,-1.5447876,-1.0083032
811126102,-8.21851,-1.595083,-0.6322852
811126112,-7.7981834,-1.526825,-0.07903565
811126122,-7.9442797,-1.607058,0.46942383
811126132,-7.932305,-1.6357983,0.53528684
811126142,-8.140672,-1.4310242,0.33410522
811126152,-8.370593,-1.5675403,0.2706372
811126162,-8.699908,-2.4189696,0.17723145
811126172,-8.738229,-3.187771,0.50774413
811126182,-8.478369,-3.9410048,0.7652087
811126192,-8.407716,-4.416416,1.1579919
811126202,-7.7586656,-4.404441,0.92208254
811126212,-7.254514,-3.9050794,0.7256909
811126222,-7.1263804,-3.5446289,0.61073
811126232,-7.036567,-2.802173,0.0371228
811126242,-6.932384,-1.8273998,-0.23950195
811126252,-6.947952,-1.9675086,-0.66342044
811126262,-7.4401283,-3.129093,0.0059875487
811126272,-7.9119473,-5.1840196,0.6825806
811126282,-8.438851,-6.995852,1.6334033
811126292,-8.656798,-7.8736267,2.5363257
811126302,-8.804091,-8.067623,2.5087829
811126312,-9.129814,-7.620952,2.3950195
811126322,-9.7393465,-6.918014,1.7902771
811126332,-10.45426,-6.45338,0.9424402
811126342,-11.04583,-5.8725877,0.5736072
811126352,-11.073373,-5.595963,0.41074586
811126362,-10.401569,-5.4905825,0.019160157
811126372,-9.920171,-5.3061657,0.0
