121643181,-13.456417,-6.267766,-2.4010072
121643191,-14.595249,-6.051017,-1.8788928
121643201,-15.422729,-5.8582177,-1.4992822
121643211,-16.06579,-5.037924,-1.6525635
121643221,-15.8873625,-6.1671753,-1.165177
121643231,-15.414346,-8.103549,-1.4908997
121643241,-14.620397,-7.5514965,-1.959126
121643251,-13.919853,-6.0390415,-2.9853919
121643261,-13.064832,-5.8737855,-2.8836036
121643271,-11.787088,-5.836663,-2.9482691
121643281,-10.818303,-5.9396486,-2.5566833
121643291,-9.8447275,-5.974376,-2.1746778
121643301,-8.802895,-5.7145166,-1.9758911
121643311,-8.065228,-5.20797,-1.8621277
121643321,-7.6401124,-4.958888,-1.7471668
121643331,-7.6329274,-4.8091993,-1.5819104
121643341,-7.691605,-4.245172,-1.4897021
121643351,-7.9035645,-3.1913636,-1.6202307
121643361,-8.117919,-2.0537293,-1.900448
121643371,-8.499925,-1.1903247,-1.7591418
121643381,-8.98731,-1.355581,-1.5016773
121643391,-9.376501,-1.592688,-1.5843054
121643401,-9.548943,-1.2681628,-1.5783179
121643411,-9.447155,-0.6706055,-1.6645386
121643421,-9.372909,-0.25387207,-1.9076331
121643431,-9.307046,0.20716919,-2.2381458
121643441,-9.314231,0.36164796,-2.3626869
121643451,-9.335786,0.15567628,-2.0944445
121643461,-9.704619,-0.39877075,-1.7315991
121643471,-10.134525,-1.0095007,-1.2765454
121643481,-10.69496,-1.6190332,-0.7101233
121643491,-11.033855,-1.9040406,-0.44427612
121643501,-11.087743,-1.9878662,0.43589357
121643511,-11.093731,-2.032174,1.2142749
121643521,-11.32006,-2.13516,1.0861413
121643531,-11.235037,-1.9064355,0.62031007
121643541,-10.941647,-1.3495935,0.23950195
121643551,-10.150093,0.05149292,-0.549657
121643561,-9.7321615,0.9424402,-1.0095007
121643571,-9.560918,1.7363892,-1.1220666
121643581,-10.526111,0.6514453,-0.45026368
121643590,-10.692565,-0.43349853,-0.25147706
121643600,-9.970467,-0.32093263,-1.1795471
121643610,-9.783655,0.33889526,-0.16405883
121643620,-9.745335,1.3639636,-0.43469605
121643630,-9.475895,0.5233118,-0.979563
121643640,-11.844569,-0.022752685,-0.6322852
121643650,-11.457773,0.6251001,-1.1532019
121643660,-11.042237,1.6501684,-1.9076331
121643670,-10.859018,2.2010229,-1.1232642
121643680,-11.395503,1.0346484,-0.96519285
121643690,-12.23855,-1.1831397,-1.4418018
121643700,-11.33922,-0.47660887,-0.8681946
121643710,-10.504556,0.27662477,-1.3304334
121643720,-10.760822,1.0466236,-2.0920496
121643730,-10.429112,1.8980529,-2.2357507
121643740,-9.808803,1.9603235,-1.9675086
121643750,-10.9703865,0.5771997,-2.2477257
121643760,-11.073373,-0.40595582,-1.7483642
121643770,-9.717792,0.3329077,-1.729204
121643780,-9.445957,0.8310718,-1.108894
121643790,-9.359736,0.49457154,-1.6836988
121643800,-9.074729,-0.5281018,-0.76161623
121643810,-9.235195,-1.3939013,-0.89334226
121643820,-9.495055,-1.3136683,-0.3915857
121643830,-8.938213,-1.047821,0.25387207
121643840,-9.316626,-0.24668701,-1.1867322
121643850,-9.4507475,0.1472937,-1.3304334
121643860,-9.2747135,-0.3412903,-1.5076648
121643870,-8.796906,-1.0562036,-1.0621911
121643880,-9.329799,-1.3783337,-1.1484119
121643890,-9.893826,-1.3579761,-1.1579919
121643900,-10.502161,-1.5663428,-1.1843371
121643910,-10.70454,-1.8764977,-0.60833496
121643920,-11.062595,-2.6800268,0.17842895
121643930,-10.98835,-3.5973194,0.69216067
121643940,-11.057805,-4.223617,0.85382444
121643950,-11.230247,-4.4331813,0.95321774
121643960,-11.4769335,-4.531377,0.64066774
121643970,-11.62782,-4.494254,0.13771363
121643980,-11.609858,-4.0906935,-0.11735596
121643990,-11.538007,-3.6991076,-0.1353186
121644000,-11.037448,-3.37099,-0.60713744
121644010,-10.823093,-2.7854078,-1.0849439
121644020,-10.429112,-2.1483326,-1.1424243
121644030,-10.187216,-1.7507592,-1.3196558
121644040,-10.039922,-1.22146,-1.3268409
121644050,-10.005194,-0.8095166,-1.5447876
121644060,-9.988429,-0.16884887,-1.5747254
121644070,-9.987231,0.27183473,-1.597478
121644079,-9.970467,0.7256909,-1.5112573
121644089,-9.884246,1.1843371,-1.5459851
121644099,-9.594448,1.4429992,-1.5256275
121644109,-9.380094,1.3448035,-1.3160633
121644119,-9.065149,1.113684,-1.0777588
121644129,-8.560997,0.8813672,-1.0741663
121644139,-8.208929,0.74006104,-0.82867676
121644149,-8.034093,0.5771997,-0.96519285
121644159,-7.7790236,0.15328126,-0.80472654
121644169,-7.436536,-0.14130615,-0.81550413
121644179,-7.3191795,-0.37122804,-0.76640624
121644189,-7.379055,-0.8466394,-0.8921448
121644199,-7.3766603,-0.9903406,-0.7232959
121644209,-7.4568934,-1.0621911,-0.8957373
121644219,-7.608977,-1.2130774,-0.9627979
121644229,-7.599397,-1.353186,-0.87178713
121644239,-7.5814342,-1.6142431,-1.0574012
121644249,-7.755073,-1.6549585,-0.9627979
121644259,-7.62694,-1.6956738,-1.099314
121644269,-7.745493,-1.6825012,-1.2765454
121644279,-7.7694435,-1.6118481,-1.3016931
121644289,-7.794591,-1.5579602,-1.411864
121644299,-7.8951817,-1.3699511,-1.5244299
121644309,-8.102351,-1.3364209,-1.5843054
121644319,-8.270002,-1.22146,-1.7914746
121644329,-8.461604,-1.1663746,-1.968706
121644339,-8.725056,-1.2118798,-2.193838
121644349,-8.8963,-1.1328442,-2.2465284
121644359,-9.357342,-1.169967,-2.398612
121644369,-9.709409,-1.2466077,-2.5243506
121644379,-9.981244,-1.2430152,-2.6800268
121644389,-10.21835,-1.299298,-2.7985804
121644399,-10.593171,-1.5112573,-2.8692334
121644409,-10.993139,-1.6789087,-2.8740234
121644419,-11.617043,-1.9088305,-2.9051588
121644429,-11.989468,-1.9866687,-2.9099488
121644439,-12.213402,-2.215393,-2.7925928
121644449,-12.5882225,-2.4129822,-2.6213489
121644459,-13.106745,-2.6644592,-2.3974144
121644469,-13.522281,-2.9758117,-1.961521
121644479,-14.047987,-3.138673,-1.8130298
121644489,-14.68626,-3.4572108,-1.5304174
121644499,-14.959292,-3.6009119,-1.4693445
121644509,-15.399976,-3.7517982,-1.5376025
121644519,-15.511344,-3.6033068,-1.9722986
121644529,-15.512542,-3.3506324,-2.4285498
121644539,-15.199991,-3.0009594,-2.5806336
121644549,-14.406042,-2.7363098,-2.3602917
121644559,-13.105547,-2.7758276,-1.8333875
121644569,-11.813434,-3.0668225,-1.228645
121644579,-10.556048,-3.258424,-0.70653075
121644589,-9.632769,-3.5218763,-0.29817992
121644599,-8.834029,-3.6080968,0.0011975098
121644609,-8.110734,-3.5110986,0.019160157
121644618,-7.7119627,-3.2476466,0.2838098
121644628,-7.460486,-2.9051588,0.38799316
121644638,-7.701185,-2.567461,0.31734008
121644648,-7.9718227,-2.4369323,0.29099488
121644658,-8.111931,-2.1998255,0.085023195
121644668,-8.137079,-1.726809,-0.03592529
121644678,-8.372989,-1.5507752,-0.17603393
121644688,-8.408914,-1.1304492,-0.41314086
121644698,-8.428074,-0.7735913,-0.57001466
121644708,-8.560997,-0.40595582,-0.82747924
121644718,-8.619676,-0.25147706,-0.9520203
121644728,-8.728649,-0.50774413,-0.791554
121644738,-8.720266,-0.5173242,-0.47660887
121644748,-9.133407,-0.7113208,-0.46104127
121644758,-9.200467,-0.5640271,-0.38919067
121644768,-9.053174,-0.22513184,-0.49457154
121644778,-8.777746,-0.07664063,-0.28979737
121644788,-8.704699,-0.023950195,-0.03592529
121644798,-8.523874,-0.28859985,0.6813831
121644808,-8.674761,-0.6598279,1.0023156
121644818,-8.832832,-0.4646338,1.0011182
121644828,-9.108259,-0.15567628,1.0753638
121644838,-8.917855,0.3927832,0.95321774
121644848,-8.350236,0.8346643,0.8562195
121644858,-8.998089,1.0071057,0.81310916
121644868,-9.560918,0.88735473,0.9663904
121644878,-9.727372,-0.027542725,0.9508228
121644888,-9.746532,0.33769774,1.3543836
121644898,-10.823093,0.05508545,1.9267932
121644908,-11.787088,0.1580713,0.87298465
121644918,-12.087664,0.69216067,0.60354495
121644928,-11.444601,1.84177,0.44547364
121644938,-11.545192,0.81670165,0.45984375
121644948,-11.378737,-0.7699988,0.5616321
121644958,-11.427835,-1.7902771,0.3412903
121644968,-11.494896,-1.8549427,0.013172608
121644978,-11.379935,-1.0490185,-0.92567503
121644988,-11.06499,-0.32452515,-1.5771203
121644998,-10.4566555,-0.043110352,-1.8250049
121645008,-10.253078,-0.3065625,-2.032174
121645018,-9.868678,-0.6873706,-2.1052222
121645028,-9.849518,-1.0657837,-2.6321266
121645038,-9.303453,-0.7879614,-1.9327807
121645048,-9.085506,-0.41314086,-1.341211
121645058,-8.408914,-0.3556604,-0.41314086
121645068,-8.332273,-0.94962525,0.031135254
121645078,-10.232721,-2.1124072,-0.37482056
121645088,-11.633807,-2.4692652,-0.6478528
121645098,-11.703263,-2.1830604,-0.37841308
121645108,-11.693683,-1.8130298,-0.42391846
121645118,-11.819422,-1.7016613,0.05987549
121645128,-12.108021,-2.1698878,0.42511597
121645137,-12.164304,-2.9362938,0.5760022
121645147,-11.8002615,-3.7266505,0.4682263
121645157,-11.629017,-4.120631,0.37362304
121645167,-11.287727,-4.1852965,-0.009580079
121645177,-11.061398,-4.1457787,-0.48499146
121645187,-10.710527,-3.6871326,-1.0166858
121645197,-10.364447,-3.0907726,-1.228645
121645207,-10.273437,-2.689607,-1.6202307
121645217,-10.019565,-2.1207898,-1.5783179
121645227,-9.329799,-2.0094213,-1.3735437
121645237,-8.921448,-1.4202466,-1.4597644
121645247,-8.82924,-0.68377805,-1.3052857
121645257,-8.659193,-0.732876,-1.4932947
121645267,-8.549023,-0.4897815,-1.1867322
121645277,-8.086783,-0.0119750975,-1.219065
121645287,-7.532336,0.19279908,-1.275348
121645297,-7.3491173,-0.038320314,-1.0274634
121645307,-7.156318,-0.064665526,-1.1208692
121645317,-6.9671116,0.20237915,-1.035846
121645327,-6.695277,0.30057496,-1.2454102
121645337,-6.6018715,0.2586621,-1.2166699
121645347,-6.397097,0.17842895,-1.165177
121645357,-6.4402075,-0.09101074,-1.0945239
121645367,-6.492898,-0.20716919,-1.0442286
121645377,-6.5551686,-0.47421387,-0.9196875
121645387,-6.8066454,-0.6550378,-0.80472654
121645397,-6.927594,-0.90052736,-0.8825647
121645407,-7.232959,-1.0681787,-0.920885
